时间,市值,资金,持仓
141,285429,285429,0
142,285429,285429,0
143,285429,23727,938
144,286367,23727,938
145,285429,23727,938
146,284491,1209,1019
147,282453,282453,0
148,282453,8901,984
149,281469,868,1013
150,282482,868,1013
151,280456,868,1013
152,279443,43,1016
153,279443,43,1016
154,280459,43,1016
155,280459,280459,0
156,280459,1069,1005
157,280459,280459,0
158,280459,7060,987
159,281446,388,1011
160,280435,388,1011
161,282457,388,1011
162,282457,109,1012
163,283469,109,1012
164,282457,109,1012
165,283469,283469,0
166,283469,283469,0
167,283469,283469,0
168,283469,283469,0
169,283469,283469,0
170,283469,16441,964
171,283469,375,1022
172,283469,98,1023
173,284492,98,1023
174,282446,98,1023
175,282446,98,1023
176,282446,98,1023
177,282446,282446,0
178,282446,282446,0
179,282446,28526,920
180,282446,2030,1016
181,283462,368,1022
182,283462,368,1022
183,284484,90,1023
184,285507,90,1023
185,284484,90,1023
186,284484,90,1023
187,286530,90,1023
188,287553,90,1023
189,287553,90,1023
190,287553,90,1023
191,285507,90,1023
192,285507,90,1023
193,285507,90,1023
194,286530,90,1023
195,285507,90,1023
196,285507,90,1023
197,285507,90,1023
198,282438,90,1023
199,283461,90,1023
200,284484,90,1023
201,285507,285507,0
202,285507,285507,0
203,285507,285507,0
204,285507,285507,0
205,285507,285507,0
206,285507,285507,0
207,285507,285507,0
208,285507,20606,923
209,288276,20606,923
210,288276,1756,988
211,287288,311,993
212,286295,286295,0
213,286295,286295,0
214,286295,286295,0
215,286295,286295,0
216,286295,286295,0
217,286295,286295,0
218,286295,286295,0
219,286295,4919,977
220,285318,327,993
221,284325,327,993
222,284325,327,993
223,285318,40,994
224,285318,40,994
225,283330,40,994
226,283330,40,994
227,282336,282336,0
228,282336,282336,0
229,282336,23044,913
230,283249,23044,913
231,283249,244,993
232,286228,244,993
233,286228,244,993
234,285235,244,993
235,283249,283249,0
236,283249,283249,0
237,283249,109,990
238,283249,109,990
239,281269,109,990
240,278299,109,990
241,279289,109,990
242,277309,277309,0
243,277309,19213,912
244,278221,19213,912
245,277309,19213,912
246,277309,277309,0
247,277309,277309,0
248,277309,277309,0
249,277309,5912,959
250,278268,5912,959
251,278268,278268,0
252,278268,278268,0
253,278268,50412,808
254,280692,50412,808
255,280692,1107,981
256,281673,1107,981
257,280692,252,984
258,281676,252,984
259,282660,252,984
260,283644,252,984
261,284628,252,984
262,285612,252,984
263,287580,252,984
264,283644,283644,0
265,283644,283644,0
266,283644,283644,0
267,283644,283644,0
268,283644,283644,0
269,283644,283644,0
270,283644,283644,0
271,283644,4860,968
272,284612,236,984
273,284612,236,984
274,284612,236,984
275,282644,236,984
276,282644,236,984
277,282644,236,984
278,283628,236,984
279,283628,236,984
280,283628,236,984
281,282644,236,984
282,281660,236,984
283,283628,236,984
284,282644,236,984
285,283628,236,984
286,282644,282644,0
287,282644,15092,929
288,280786,15092,929
289,280786,506,980
290,279806,506,980
291,276866,224,981
292,276866,224,981
293,276866,224,981
294,278828,224,981
295,278828,224,981
296,277847,224,981
297,277847,224,981
298,276866,276866,0
299,276866,18706,922
300,278710,18706,922
301,278710,658,986
302,277724,96,988
303,278712,96,988
304,276736,96,988
305,275748,96,988
306,275748,96,988
307,278712,96,988
308,277724,96,988
309,276736,96,988
310,277724,96,988
311,276736,96,988
312,278712,96,988
313,279700,96,988
314,280688,96,988
315,280688,96,988
316,280688,96,988
317,281676,96,988
318,283652,96,988
319,285628,96,988
320,285628,96,988
321,286616,96,988
322,287604,96,988
323,290568,96,988
324,291556,96,988
325,292544,96,988
326,291556,96,988
327,290568,290568,0
328,290568,290568,0
329,290568,290568,0
330,290568,290568,0
331,290568,1210,971
332,289597,1210,971
333,289597,289597,0
334,289597,289597,0
335,289597,289597,0
336,289597,289597,0
337,289597,289597,0
338,289597,31297,861
339,288736,201,965
340,288736,201,965
341,288736,201,965
342,284876,201,965
343,283911,201,965
344,281981,201,965
345,280051,201,965
346,280051,201,965
347,279086,201,965
348,279086,279086,0
349,279086,31716,853
350,279086,279086,0
351,279086,279086,0
352,279086,279086,0
353,279086,15410,903
354,278183,278183,0
355,278183,278183,0
356,278183,278183,0
357,278183,8483,930
358,275393,447,958
359,279225,156,959
360,280184,156,959
361,279225,156,959
362,279225,156,959
363,278266,156,959
364,280184,280184,0
365,280184,6815,933
366,281117,6815,933
367,279251,6815,933
368,279251,279251,0
369,279251,279251,0
370,279251,279251,0
371,279251,8531,940
372,277371,8531,940
373,275491,579,968
374,273555,297,969
375,273555,15,970
376,272585,272585,0
377,272585,20865,899
378,272585,272585,0
379,272585,272585,0
380,272585,272585,0
381,272585,272585,0
382,272585,14879,927
383,274439,14879,927
384,273512,1208,976
385,273512,92,980
386,273512,273512,0
387,273512,273512,0
388,273512,273512,0
389,273512,21854,902
390,272610,272610,0
391,272610,14904,927
392,271683,14904,927
393,272610,170,980
394,274570,170,980
395,276530,170,980
396,275550,170,980
397,274570,170,980
398,272610,170,980
399,272610,170,980
400,271630,170,980
401,270650,170,980
402,273590,170,980
403,269670,170,980
404,270650,170,980
405,269670,170,980
406,273590,170,980
407,271630,170,980
408,270650,170,980
409,269670,269670,0
410,269670,269670,0
411,269670,269670,0
412,269670,4041,973
413,269670,4041,973
414,266751,531,986
415,266751,261,987
416,267738,261,987
417,266751,261,987
418,269712,269712,0
419,269712,269712,0
420,269712,269712,0
421,269712,269712,0
422,269712,1992,970
423,271652,324,976
424,271652,324,976
425,272628,324,976
426,275556,324,976
427,275556,324,976
428,276532,324,976
429,276532,276532,0
430,276532,20194,909
431,277441,20194,909
432,276532,736,978
433,275554,174,980
434,276534,174,980
435,274574,174,980
436,273594,174,980
437,277514,174,980
438,279474,174,980
439,280454,174,980
440,281434,174,980
441,282414,282414,0
442,282414,26984,890
443,282414,2589,975
444,283389,2589,975
445,281439,2589,975
446,280464,2589,975
447,279489,2589,975
448,278514,325,983
449,277531,43,984
450,276547,43,984
451,278515,278515,0
452,278515,278515,0
453,278515,278515,0
454,278515,278515,0
455,278515,2995,984
456,275563,2995,984
457,275563,2995,984
458,276547,493,993
459,277540,277540,0
460,277540,277540,0
461,277540,277540,0
462,277540,17536,922
463,279384,17536,922
464,277540,17536,922
465,275696,17536,922
466,274774,274774,0
467,274774,274774,0
468,274774,274774,0
469,274774,274774,0
470,274774,274774,0
471,274774,274774,0
472,274774,12074,925
473,273849,12074,925
474,274774,430,966
475,273808,430,966
476,270910,430,966
477,271876,149,967
478,271876,149,967
479,271876,149,967
480,272843,149,967
481,271876,149,967
482,272843,149,967
483,273810,149,967
484,272843,149,967
485,270909,149,967
486,272843,149,967
487,274777,149,967
488,275744,149,967
489,272843,149,967
490,271876,149,967
491,271876,149,967
492,270909,149,967
493,271876,149,967
494,270909,149,967
495,276711,149,967
496,275744,149,967
497,276711,149,967
498,279612,149,967
499,278645,149,967
500,279612,149,967
501,280579,149,967
502,280579,149,967
503,279612,149,967
504,282513,149,967
505,281546,149,967
506,283480,149,967
507,283480,149,967
508,282513,149,967
509,283480,149,967
510,283480,149,967
511,280579,149,967
512,278645,149,967
513,278645,149,967
514,277678,149,967
515,274777,149,967
516,274777,149,967
517,274777,149,967
518,273810,273810,0
519,273810,273810,0
520,273810,4010,950
521,275710,292,963
522,273784,292,963
523,271858,271858,0
524,271858,271858,0
525,271858,4908,950
526,272808,4908,950
527,272808,114,967
528,271841,114,967
529,272808,272808,0
530,272808,7728,940
531,272808,7728,940
532,273748,370,966
533,273748,273748,0
534,273748,273748,0
535,273748,273748,0
536,273748,5848,950
537,273748,490,969
538,275686,490,969
539,275686,490,969
540,273748,490,969
541,273748,208,970
542,272778,208,970
543,275688,208,970
544,275688,208,970
545,275688,208,970
546,273748,208,970
547,274718,208,970
548,274718,208,970
549,275688,208,970
550,273748,208,970
551,273748,273748,0
552,273748,273748,0
553,273748,5848,950
554,271848,271848,0
555,271848,11448,930
556,273708,11448,930
557,275568,11448,930
558,278358,11448,930
559,277428,277428,0
560,277428,277428,0
561,277428,277428,0
562,277428,277428,0
563,277428,277428,0
564,277428,23532,894
565,277428,23532,894
566,279216,23532,894
567,277428,2516,968
568,278396,2516,968
569,279364,2516,968
570,281300,212,976
571,281300,212,976
572,283252,212,976
573,282276,212,976
574,282276,212,976
575,282276,212,976
576,279348,279348,0
577,279348,3156,959
578,280307,3156,959
579,281266,281266,0
580,281266,22262,887
581,282153,282153,0
582,282153,282153,0
583,282153,282153,0
584,282153,282153,0
585,282153,48845,799
586,282153,48845,799
587,281354,48845,799
588,280555,1575,962
589,278631,278631,0
590,278631,135,967
591,278631,135,967
592,278631,135,967
593,279598,135,967
594,276697,135,967
595,277664,135,967
596,277664,135,967
597,275730,135,967
598,275730,135,967
599,276697,135,967
600,277664,277664,0
601,277664,277664,0
602,277664,277664,0
603,277664,277664,0
604,277664,277664,0
605,277664,277664,0
606,277664,277664,0
607,277664,277664,0
608,277664,3104,960
609,277664,3104,960
610,279584,3104,960
611,279584,512,969
612,276677,276677,0
613,276677,25592,881
614,278439,25592,881
615,279320,25592,881
616,279320,25592,881
617,277558,25592,881
618,280201,25592,881
619,279320,25592,881
620,278439,25592,881
621,278439,25592,881
622,280201,1605,964
623,280201,280201,0
624,280201,280201,0
625,280201,4009,959
626,280201,4009,959
627,281160,252,972
628,280188,252,972
629,282132,282132,0
630,282132,282132,0
631,282132,282132,0
632,282132,282132,0
633,282132,282132,0
634,282132,282132,0
635,282132,282132,0
636,282132,282132,0
637,282132,13140,934
638,282132,13140,934
639,284000,13140,934
640,284934,1791,973
641,284934,1791,973
642,283961,1791,973
643,285907,1791,973
644,284934,1791,973
645,285907,1791,973
646,284934,45,979
647,288850,45,979
648,288850,45,979
649,287871,45,979
650,288850,45,979
651,287871,45,979
652,289829,45,979
653,288850,45,979
654,290808,45,979
655,292766,45,979
656,292766,45,979
657,292766,45,979
658,292766,45,979
659,292766,45,979
660,290808,45,979
661,287871,287871,0
662,287871,15881,922
663,286027,645,974
664,285053,645,974
665,285053,61,976
666,284077,61,976
667,283101,61,976
668,283101,61,976
669,283101,61,976
670,283101,61,976
671,283101,61,976
672,283101,61,976
673,279197,61,976
674,276269,61,976
675,276269,61,976
676,276269,61,976
677,273341,273341,0
678,273341,273341,0
679,273341,273341,0
680,273341,273341,0
681,273341,26,959
682,273341,26,959
683,274300,26,959
684,275259,275259,0
685,275259,275259,0
686,275259,12809,905
687,275259,275259,0
688,275259,275259,0
689,275259,275259,0
690,275259,275259,0
691,275259,24999,860
692,273539,434,945
693,273539,145,946
694,276377,145,946
695,276377,276377,0
696,276377,276377,0
697,276377,276377,0
698,276377,276377,0
699,276377,276377,0
700,276377,276377,0
701,276377,276377,0
702,276377,276377,0
703,276377,276377,0
704,276377,11777,900
705,273677,11777,900
706,274577,11777,900
707,276377,11777,900
708,278177,529,938
709,277239,234,939
710,278178,234,939
711,277239,234,939
712,274422,234,939
713,272544,234,939
714,272544,234,939
715,272544,234,939
716,271605,234,939
717,270666,234,939
718,268788,234,939
719,267849,234,939
720,268788,268788,0
721,268788,2964,936
722,267852,134,946
723,266906,134,946
724,265960,134,946
725,265960,134,946
726,265014,265014,0
727,265014,265014,0
728,265014,265014,0
729,265014,265014,0
730,265014,265014,0
731,265014,10880,898
732,263218,263218,0
733,263218,263218,0
734,263218,4864,926
735,263218,4864,926
736,264144,4864,926
737,261366,4864,926
738,260440,724,941
739,261381,170,943
740,262324,170,943
741,264210,170,943
742,263267,170,943
743,264210,170,943
744,266096,170,943
745,266096,170,943
746,267982,170,943
747,268925,170,943
748,267982,170,943
749,268925,170,943
750,268925,170,943
751,268925,170,943
752,269868,170,943
753,268925,170,943
754,267982,170,943
755,267982,170,943
756,266096,170,943
757,267982,170,943
758,268925,268925,0
759,268925,268925,0
760,268925,268925,0
761,268925,10953,902
762,268925,10953,902
763,270729,10953,902
764,269827,10953,902
765,271631,260,939
766,270692,270692,0
767,270692,270692,0
768,270692,2921,933
769,270692,2921,933
770,272558,2921,933
771,271625,41,943
772,270682,41,943
773,268796,41,943
774,268796,41,943
775,267853,41,943
776,266910,41,943
777,266910,41,943
778,265024,41,943
779,265967,41,943
780,265967,265967,0
781,265967,20909,869
782,264229,20909,869
783,264229,189,943
784,265172,189,943
785,267058,189,943
786,267058,189,943
787,269887,189,943
788,269887,189,943
789,271773,189,943
790,270830,189,943
791,272716,272716,0
792,272716,272716,0
793,272716,272716,0
794,272716,272716,0
795,272716,272716,0
796,272716,272716,0
797,272716,272716,0
798,272716,272716,0
799,272716,272716,0
800,272716,272716,0
801,272716,1056,940
802,269896,198,943
803,269896,198,943
804,269896,198,943
805,269896,198,943
806,269896,198,943
807,271782,271782,0
808,271782,271782,0
809,271782,16038,888
810,269118,16038,888
811,270006,270006,0
812,270006,270006,0
813,270006,270006,0
814,270006,270006,0
815,270006,6540,918
816,271842,182,940
817,269022,182,940
818,270902,182,940
819,271842,182,940
820,269962,269962,0
821,269962,269962,0
822,269962,8218,912
823,269962,8218,912
824,267226,267226,0
825,267226,267226,0
826,267226,267226,0
827,267226,20167,873
828,265480,1340,940
829,264540,1340,940
830,266420,1340,940
831,266420,266420,0
832,266420,3032,934
833,265486,3032,934
834,265486,3032,934
835,265486,3032,934
836,263618,242,944
837,265506,242,944
838,266450,242,944
839,266450,242,944
840,264562,242,944
841,266450,242,944
842,269282,242,944
843,270226,242,944
844,271170,242,944
845,272114,242,944
846,272114,242,944
847,271170,242,944
848,271170,242,944
849,271170,242,944
850,270226,242,944
851,270226,242,944
852,270226,270226,0
853,270226,18546,880
854,273746,18546,880
855,272866,18546,880
856,272866,1206,940
857,271926,271926,0
858,271926,271926,0
859,271926,271926,0
860,271926,271926,0
861,271926,271926,0
862,271926,271926,0
863,271926,271926,0
864,271926,5706,918
865,271926,5706,918
866,273762,158,937
867,272825,158,937
868,270014,158,937
869,270014,158,937
870,270014,270014,0
871,270014,270014,0
872,270014,270014,0
873,270014,270014,0
874,270014,9950,903
875,270917,1280,933
876,270917,124,937
877,269980,124,937
878,271854,271854,0
879,271854,271854,0
880,271854,12654,900
881,272754,516,942
882,271812,228,943
883,274641,228,943
884,271812,271812,0
885,271812,271812,0
886,271812,271812,0
887,271812,271812,0
888,271812,9111,909
889,273630,9111,909
890,271812,152,940
891,272752,152,940
892,274632,152,940
893,272752,152,940
894,273692,152,940
895,272752,152,940
896,270872,152,940
897,271812,152,940
898,269932,152,940
899,269932,269932,0
900,269932,269932,0
901,269932,11855,893
902,269039,11855,893
903,268146,11855,893
904,269039,269039,0
905,269039,269039,0
906,269039,269039,0
907,269039,269039,0
908,269039,269039,0
909,269039,269039,0
910,269039,22233,854
911,269039,22233,854
912,269039,22233,854
913,267331,22233,854
914,267331,267331,0
915,267331,6499,912
916,265507,819,932
917,266439,819,932
918,267371,819,932
919,268303,819,932
920,269235,243,934
921,266433,243,934
922,268301,243,934
923,267367,243,934
924,266433,243,934
925,269235,243,934
926,266433,243,934
927,265499,243,934
928,265499,243,934
929,264565,243,934
930,266433,243,934
931,267367,243,934
932,266433,266433,0
933,266433,28725,837
934,268107,28725,837
935,268107,411,936
936,269043,411,936
937,268107,125,937
938,269044,269044,0
939,269044,269044,0
940,269044,269044,0
941,269044,48934,759
942,269044,269044,0
943,269044,269044,0
944,269044,269044,0
945,269044,6496,918
946,265372,574,939
947,264433,293,940
948,262553,293,940
949,264433,293,940
950,265373,293,940
951,265373,293,940
952,265373,293,940
953,261613,293,940
954,262553,293,940
955,261613,15,941
956,259731,15,941
957,259731,15,941
958,262554,15,941
959,263495,15,941
960,263495,15,941
961,260672,15,941
962,261613,15,941
963,262554,15,941
964,264436,15,941
965,265377,15,941
966,266318,266318,0
967,266318,266318,0
968,266318,15338,890
969,264538,1058,941
970,264538,1058,941
971,266420,1058,941
972,265479,1058,941
973,266420,212,944
974,268308,212,944
975,266420,212,944
976,269252,269252,0
977,269252,269252,0
978,269252,269252,0
979,269252,2128,934
980,269252,126,941
981,270193,126,941
982,272075,126,941
983,273957,126,941
984,273016,126,941
985,273016,126,941
986,273957,126,941
987,272075,126,941
988,273957,126,941
989,273957,126,941
990,272075,126,941
991,273016,126,941
992,269252,269252,0
993,269252,269252,0
994,269252,269252,0
995,269252,20997,865
996,269252,20997,865
997,270982,20997,865
998,269252,20997,865
999,270117,20997,865
1000,271847,20997,865
1001,270117,2277,930
1002,271047,2277,930
1003,271047,2277,930
1004,271977,2277,930
1005,271977,2277,930
1006,273837,233,937
1007,273837,233,937
1008,273837,233,937
1009,276648,276648,0
1010,276648,276648,0
1011,276648,7288,910
1012,274828,7288,910
1013,273008,572,933
1014,274874,572,933
1015,274874,572,933
1016,272075,272075,0
1017,272075,272075,0
1018,272075,9239,894
1019,274757,9239,894
1020,275651,299,924
1021,274727,299,924
1022,274727,274727,0
1023,274727,274727,0
1024,274727,195695,267
1025,275261,8253,896
1026,276157,180,923
1027,273388,180,923
1028,274311,180,923
1029,276157,180,923
1030,273388,180,923
1031,271542,271542,0
1032,271542,271542,0
1033,271542,271542,0
1034,271542,271542,0
1035,271542,271542,0
1036,271542,271542,0
1037,271542,18372,873
1038,271542,18372,873
1039,272415,18372,873
1040,273288,273288,0
1041,273288,6630,907
1042,273288,6630,907
1043,272381,770,927
1044,273308,770,927
1045,273308,770,927
1046,271454,186,929
1047,270525,186,929
1048,270525,186,929
1049,269596,186,929
1050,267738,186,929
1051,265880,265880,0
1052,265880,265880,0
1053,265880,3680,920
1054,264960,3680,920
1055,265880,260,932
1056,265880,265880,0
1057,265880,265880,0
1058,265880,265880,0
1059,265880,12644,898
1060,264982,1123,939
1061,265921,1123,939
1062,265921,1123,939
1063,267799,1123,939
1064,266860,274,942
1065,267802,274,942
1066,267802,274,942
1067,268744,274,942
1068,270628,274,942
1069,270628,270628,0
1070,270628,270628,0
1071,270628,27868,840
1072,271468,27868,840
1073,273148,712,933
1074,273148,712,933
1075,270349,712,933
1076,270349,134,935
1077,268479,134,935
1078,268479,134,935
1079,270349,134,935
1080,271284,134,935
1081,270349,134,935
1082,271284,134,935
1083,271284,134,935
1084,273154,134,935
1085,269414,134,935
1086,267544,134,935
1087,269414,134,935
1088,270349,134,935
1089,270349,134,935
1090,269414,134,935
1091,270349,134,935
1092,267544,134,935
1093,268479,134,935
1094,271284,134,935
1095,271284,271284,0
1096,271284,21877,863
1097,268695,1857,933
1098,269628,269628,0
1099,269628,269628,0
1100,269628,10106,898
1101,270526,246,932
1102,269594,246,932
1103,269594,246,932
1104,266798,246,932
1105,265866,246,932
1106,265866,246,932
1107,264002,246,932
1108,264002,246,932
1109,264002,246,932
1110,264934,246,932
1111,264002,246,932
1112,265866,246,932
1113,264002,264002,0
1114,264002,13631,891
1115,261329,565,938
1116,260391,565,938
1117,262267,565,938
1118,263205,285,939
1119,266022,285,939
1120,266022,285,939
1121,267900,285,939
1122,269778,285,939
1123,268839,285,939
1124,269778,285,939
1125,268839,285,939
1126,270717,285,939
1127,271656,285,939
1128,271656,271656,0
1129,271656,271656,0
1130,271656,19368,876
1131,269904,19368,876
1132,269028,273,943
1133,267142,273,943
1134,269971,273,943
1135,269971,269971,0
1136,269971,269971,0
1137,269971,115,937
1138,269971,115,937
1139,268097,115,937
1140,268097,268097,0
1141,268097,268097,0
1142,268097,32402,827
1143,266443,32402,827
1144,267270,1730,935
1145,266335,315,940
1146,268215,315,940
1147,267275,31,941
1148,268216,268216,0
1149,268216,268216,0
1150,268216,1171,937
1151,267279,267279,0
1152,267279,1944,931
1153,264486,252,937
1154,261675,261675,0
1155,261675,261675,0
1156,261675,4773,911
1157,259853,293,927
1158,260780,12,928
1159,260780,12,928
1160,262636,12,928
1161,260780,12,928
1162,259852,259852,0
1163,259852,259852,0
1164,259852,259852,0
1165,259852,259852,0
1166,259852,259852,0
1167,259852,259852,0
1168,259852,27226,822
1169,259852,58,918
1170,258934,58,918
1171,260770,260770,0
1172,260770,10918,886
1173,261656,164,924
1174,261656,164,924
1175,260732,164,924
1176,261656,164,924
1177,261656,164,924
1178,261656,164,924
1179,260732,164,924
1180,259808,164,924
1181,260732,164,924
1182,261656,164,924
1183,260732,164,924
1184,260732,164,924
1185,261656,164,924
1186,261656,164,924
1187,261656,164,924
1188,259808,164,924
1189,262580,164,924
1190,261656,164,924
1191,262580,164,924
1192,262580,164,924
1193,262580,164,924
1194,262580,164,924
1195,262580,164,924
1196,261656,164,924
1197,262580,164,924
1198,262580,164,924
1199,261656,164,924
1200,260732,164,924
1201,257960,164,924
1202,257036,164,924
1203,257960,257960,0
1204,257960,257960,0
1205,257960,2954,914
1206,257046,2954,914
1207,257046,2954,914
1208,256132,184,924
1209,255208,184,924
1210,257056,184,924
1211,257056,184,924
1212,256132,184,924
1213,256132,184,924
1214,256132,184,924
1215,255208,184,924
1216,258904,184,924
1217,259828,184,924
1218,259828,184,924
1219,262600,184,924
1220,261676,184,924
1221,260752,184,924
1222,261676,184,924
1223,266296,184,924
1224,265372,184,924
1225,263524,184,924
1226,263524,184,924
1227,260752,184,924
1228,257980,184,924
1229,257980,184,924
1230,258904,184,924
1231,256132,184,924
1232,259828,184,924
1233,257980,184,924
1234,257980,184,924
1235,257980,184,924
1236,260752,184,924
1237,261676,184,924
1238,262600,184,924
1239,261676,184,924
1240,260752,184,924
1241,262600,262600,0
1242,262600,15824,872
1243,262600,1108,924
1244,262600,262600,0
1245,262600,262600,0
1246,262600,262600,0
1247,262600,262600,0
1248,262600,7390,905
1249,261695,7390,905
1250,261695,7390,905
1251,260790,390,930
1252,263580,107,931
1253,263580,107,931
1254,263580,107,931
1255,261718,107,931
1256,261718,107,931
1257,261718,107,931
1258,261718,261718,0
1259,261718,261718,0
1260,261718,261718,0
1261,261718,6358,896
1262,262614,6358,896
1263,261718,373,917
1264,259884,90,918
1265,260802,90,918
1266,260802,260802,0
1267,260802,25912,830
1268,259972,25912,830
1269,259972,25912,830
1270,259142,903,919
1271,260061,57,922
1272,258217,57,922
1273,259139,57,922
1274,260061,57,922
1275,260061,57,922
1276,258217,57,922
1277,260983,57,922
1278,258217,57,922
1279,260061,57,922
1280,260983,57,922
1281,263749,57,922
1282,262827,57,922
1283,261905,57,922
1284,263749,57,922
1285,262827,57,922
1286,262827,262827,0
1287,262827,262827,0
1288,262827,7371,887
1289,261940,483,911
1290,261940,196,912
1291,261028,196,912
1292,261940,196,912
1293,261940,196,912
1294,261940,196,912
1295,262852,196,912
1296,261028,196,912
1297,261940,196,912
1298,262852,196,912
1299,263764,196,912
1300,266500,196,912
1301,266500,196,912
1302,263764,196,912
1303,263764,196,912
1304,262852,196,912
1305,263764,196,912
1306,261940,196,912
1307,261940,196,912
1308,261940,196,912
1309,261940,196,912
1310,262852,196,912
1311,264676,196,912
1312,264676,196,912
1313,262852,196,912
1314,263764,263764,0
1315,263764,263764,0
1316,263764,263764,0
1317,263764,263764,0
1318,263764,15796,864
1319,264628,15796,864
1320,264628,532,917
1321,263711,532,917
1322,266462,266462,0
1323,266462,266462,0
1324,266462,5495,903
1325,266462,5495,903
1326,266462,5495,903
1327,267365,565,920
1328,265525,565,920
1329,267365,275,921
1330,266444,275,921
1331,266444,275,921
1332,264602,275,921
1333,266444,275,921
1334,265523,275,921
1335,265523,275,921
1336,266444,275,921
1337,266444,275,921
1338,266444,275,921
1339,264602,275,921
1340,267365,275,921
1341,268286,275,921
1342,268286,275,921
1343,270128,275,921
1344,270128,275,921
1345,267365,275,921
1346,263681,275,921
1347,264602,275,921
1348,265523,275,921
1349,265523,275,921
1350,263681,275,921
1351,263681,275,921
1352,261839,275,921
1353,262760,275,921
1354,261839,261839,0
1355,261839,9931,887
1356,261839,275,921
1357,262760,275,921
1358,262760,275,921
1359,261839,261839,0
1360,261839,17315,861
1361,261839,17315,861
1362,260978,618,920
1363,262818,618,920
1364,262818,618,920
1365,261898,50,922
1366,260976,50,922
1367,260976,50,922
1368,260054,50,922
1369,260054,50,922
1370,260054,260054,0
1371,260054,260054,0
1372,260054,260054,0
1373,260054,260054,0
1374,260054,260054,0
1375,260054,260054,0
1376,260054,260054,0
1377,260054,260054,0
1378,260054,260054,0
1379,260054,1180,902
1380,260054,1180,902
1381,260054,32,906
1382,260960,32,906
1383,259148,32,906
1384,260054,32,906
1385,264584,32,906
1386,264584,32,906
1387,262772,32,906
1388,262772,32,906
1389,263678,32,906
1390,262772,32,906
1391,263678,32,906
1392,261866,32,906
1393,261866,32,906
1394,262772,32,906
1395,264584,264584,0
1396,264584,264584,0
1397,264584,264584,0
1398,264584,264584,0
1399,264584,264584,0
1400,264584,264584,0
1401,264584,264584,0
1402,264584,264584,0
1403,264584,14684,850
1404,263734,14684,850
1405,262884,668,898
1406,263782,668,898
1407,261088,378,899
1408,260189,378,899
1409,259290,378,899
1410,259290,90,900
1411,260190,90,900
1412,259290,90,900
1413,258390,90,900
1414,258390,90,900
1415,260190,90,900
1416,259290,90,900
1417,258390,90,900
1418,257490,90,900
1419,255690,90,900
1420,252990,90,900
1421,253890,90,900
