时间,市值,资金,持仓
192,221504,815,791
193,221504,257,793
194,222297,257,793
195,221504,257,793
196,221504,257,793
197,221504,257,793
198,219125,257,793
199,219918,257,793
200,220711,257,793
201,221504,257,793
202,220711,257,793
203,223090,257,793
204,223883,257,793
205,223883,257,793
206,223090,257,793
207,227055,227055,0
208,227055,227055,0
209,227055,227055,0
210,227055,227055,0
211,227055,227055,0
212,227055,4143,774
213,226281,125,788
214,227069,125,788
215,227857,125,788
216,227857,227857,0
217,227857,992,785
218,228642,992,785
219,227072,992,785
220,226287,992,785
221,225502,992,785
222,225502,134,788
223,226290,134,788
224,226290,134,788
225,224714,134,788
226,224714,134,788
227,223926,134,788
228,222350,134,788
229,223926,134,788
230,224714,134,788
231,224714,134,788
232,227078,134,788
233,227078,134,788
234,226290,134,788
235,224714,134,788
236,223926,134,788
237,225502,225502,0
238,225502,225502,0
239,225502,225502,0
240,225502,225502,0
241,225502,12874,754
242,223994,554,798
243,226388,554,798
244,227186,554,798
245,226388,554,798
246,226388,554,798
247,226388,554,798
248,227186,227186,0
249,227186,227186,0
250,227186,227186,0
251,227186,4814,783
252,226403,226403,0
253,226403,6443,780
254,228743,6443,780
255,228743,743,800
256,229543,743,800
257,228743,743,800
258,229543,171,802
259,230345,171,802
260,231147,231147,0
261,231147,231147,0
262,231147,231147,0
263,231147,2511,783
264,228015,207,791
265,228806,207,791
266,228015,207,791
267,228806,207,791
268,228015,207,791
269,228806,207,791
270,229597,207,791
271,228015,207,791
272,228806,207,791
273,228806,207,791
274,228806,228806,0
275,228806,228806,0
276,228806,2650,788
277,228806,2650,788
278,229594,229594,0
279,229594,14458,747
280,229594,14458,747
281,228847,14458,747
282,228100,14458,747
283,229594,1210,793
284,228801,1210,793
285,229594,1210,793
286,228801,62,797
287,229598,62,797
288,228004,62,797
289,228004,228004,0
290,228004,17959,737
291,225793,475,799
292,225793,475,799
293,225793,225793,0
294,225793,11373,755
295,225793,11373,755
296,225038,619,793
297,225038,53,795
298,224243,53,795
299,222653,53,795
300,224243,53,795
301,224243,53,795
302,223448,53,795
303,224243,53,795
304,222653,53,795
305,221858,53,795
306,221858,53,795
307,224243,53,795
308,223448,53,795
309,222653,53,795
310,223448,53,795
311,222653,53,795
312,224243,53,795
313,225038,53,795
314,225833,53,795
315,225833,53,795
316,225833,53,795
317,226628,53,795
318,228218,53,795
319,229808,53,795
320,229808,53,795
321,230603,53,795
322,231398,53,795
323,233783,53,795
324,234578,53,795
325,235373,53,795
326,234578,53,795
327,233783,53,795
328,235373,53,795
329,237758,53,795
330,236168,236168,0
331,236168,2536,784
332,235384,2536,784
333,235384,160,792
334,235384,160,792
335,236968,160,792
336,236176,160,792
337,236968,160,792
338,237760,160,792
339,236968,160,792
340,236968,160,792
341,236968,236968,0
342,236968,1853,797
343,236171,89,803
344,234565,89,803
345,232959,232959,0
346,232959,7049,779
347,232180,113,803
348,232180,113,803
349,232983,113,803
350,232983,113,803
351,233786,113,803
352,234589,113,803
353,234589,234589,0
354,234589,234589,0
355,234589,234589,0
356,234589,234589,0
357,234589,234589,0
358,234589,17617,756
359,237613,17617,756
360,238369,17617,756
361,237613,17617,756
362,237613,448,815
363,236798,158,816
364,238430,158,816
365,239246,158,816
366,240062,240062,0
367,240062,240062,0
368,240062,240062,0
369,240062,12702,784
370,239278,239278,0
371,239278,239278,0
372,239278,239278,0
373,239278,239278,0
374,239278,239278,0
375,239278,239278,0
376,239278,7453,825
377,238453,733,849
378,238453,173,851
379,239304,173,851
380,239304,173,851
381,237602,173,851
382,236751,173,851
383,238453,173,851
384,237602,173,851
385,237602,173,851
386,237602,173,851
387,237602,173,851
388,237602,173,851
389,237602,173,851
390,236751,173,851
391,236751,173,851
392,235900,173,851
393,236751,173,851
394,238453,238453,0
395,238453,5239,827
396,237626,5239,827
397,236799,5239,827
398,235145,235145,0
399,235145,235145,0
400,235145,23794,763
401,234382,23794,763
402,236671,23794,763
403,233619,144,849
404,234468,144,849
405,233619,144,849
406,237015,144,849
407,235317,235317,0
408,235317,7617,825
409,234492,7617,825
410,233667,7617,825
411,232842,232842,0
412,232842,232842,0
413,232842,19629,781
414,230499,19629,781
415,230499,19629,781
416,231280,19629,781
417,230499,2079,846
418,233037,2079,846
419,233883,2079,846
420,236421,2079,846
421,237267,2079,846
422,235575,2079,846
423,237267,2079,846
424,237267,133,853
425,238120,133,853
426,240679,133,853
427,240679,240679,0
428,240679,2676,841
429,240679,129,850
430,239829,129,850
431,240679,129,850
432,239829,129,850
433,238979,129,850
434,239829,129,850
435,238129,129,850
436,237279,129,850
437,240679,129,850
438,242379,129,850
439,243229,243229,0
440,243229,243229,0
441,243229,243229,0
442,243229,243229,0
443,243229,243229,0
444,243229,243229,0
445,243229,243229,0
446,243229,243229,0
447,243229,4385,841
448,242388,4385,841
449,241547,241547,0
450,241547,19838,789
451,243125,311,858
452,241409,30,859
453,242268,30,859
454,241409,30,859
455,240550,30,859
456,237973,237973,0
457,237973,6124,837
458,238810,6124,837
459,239647,6124,837
460,239647,6124,837
461,239647,6124,837
462,242158,6124,837
463,243832,6124,837
464,242158,6124,837
465,240484,6124,837
466,239647,6124,837
467,240484,244,858
468,240484,244,858
469,242200,244,858
470,241342,244,858
471,243058,244,858
472,243916,244,858
473,243058,244,858
474,243916,244,858
475,243058,244,858
476,240484,244,858
477,241342,241342,0
478,241342,21881,781
479,241342,241342,0
480,241342,241342,0
481,241342,1930,852
482,242194,238,858
483,243052,238,858
484,242194,238,858
485,240478,238,858
486,242194,238,858
487,243910,238,858
488,244768,244768,0
489,244768,21424,792
490,243976,21424,792
491,243976,911,865
492,243111,911,865
493,243976,911,865
494,243111,911,865
495,248301,911,865
496,247436,56,868
497,248304,56,868
498,250908,250908,0
499,250908,11004,833
500,251741,11004,833
501,252574,854,868
502,252574,274,870
503,251704,274,870
504,254314,274,870
505,253444,274,870
506,255184,274,870
507,255184,274,870
508,254314,274,870
509,255184,274,870
510,255184,274,870
511,252574,274,870
512,250834,274,870
513,250834,274,870
514,249964,274,870
515,247354,274,870
516,247354,247354,0
517,247354,72410,616
518,246738,246738,0
519,246738,4516,862
520,249324,4516,862
521,251048,226,877
522,249294,226,877
523,247540,226,877
524,245786,226,877
525,246663,226,877
526,247540,226,877
527,247540,226,877
528,246663,226,877
529,247540,226,877
530,247540,226,877
531,247540,226,877
532,248417,226,877
533,248417,226,877
534,246663,246663,0
535,246663,246663,0
536,246663,246663,0
537,246663,246663,0
538,246663,10091,833
539,246663,246663,0
540,246663,19371,806
541,246663,2169,867
542,245796,2169,867
543,248397,2169,867
544,248397,181,874
545,248397,181,874
546,246649,181,874
547,247523,181,874
548,247523,181,874
549,248397,181,874
550,246649,181,874
551,246649,181,874
552,247523,181,874
553,246649,181,874
554,244901,181,874
555,244901,181,874
556,246649,181,874
557,248397,181,874
558,251019,181,874
559,250145,181,874
560,250145,181,874
561,249271,181,874
562,248397,181,874
563,247523,181,874
564,248397,181,874
565,248397,181,874
566,250145,181,874
567,248397,181,874
568,249271,249271,0
569,249271,1023,868
570,251007,159,871
571,251007,159,871
572,252749,159,871
573,251878,159,871
574,251878,159,871
575,251878,159,871
576,249265,159,871
577,251007,159,871
578,251878,251878,0
579,251878,251878,0
580,251878,251878,0
581,251878,251878,0
582,251878,14032,809
583,250260,14032,809
584,251069,554,855
585,250214,554,855
586,250214,554,855
587,249359,554,855
588,248504,554,855
589,246794,266,856
590,246794,266,856
591,246794,266,856
592,246794,266,856
593,247650,247650,0
594,247650,247650,0
595,247650,247650,0
596,247650,2839,853
597,245944,274,862
598,245944,274,862
599,246806,246806,0
600,246806,246806,0
601,246806,246806,0
602,246806,15484,806
603,246000,2042,853
604,246000,2042,853
605,246853,320,859
606,247712,320,859
607,246853,33,860
608,245993,33,860
609,245993,245993,0
610,245993,2633,845
611,245993,329,853
612,243434,44,854
613,243434,44,854
614,245142,44,854
615,245996,44,854
616,245996,44,854
617,244288,44,854
618,246850,44,854
619,245996,44,854
620,245142,44,854
621,245142,44,854
622,246850,44,854
623,246850,246850,0
624,246850,6918,836
625,247686,6918,836
626,247686,6918,836
627,248522,6918,836
628,247686,294,859
629,249404,294,859
630,247686,294,859
631,249404,294,859
632,247686,294,859
633,248545,294,859
634,249404,294,859
635,249404,249404,0
636,249404,11804,825
637,249404,11804,825
638,249404,860,863
639,251130,860,863
640,251993,278,865
641,251993,278,865
642,251128,278,865
643,252858,278,865
644,251993,278,865
645,252858,278,865
646,251993,278,865
647,255453,278,865
648,255453,278,865
649,254588,278,865
650,255453,278,865
651,254588,278,865
652,256318,278,865
653,255453,278,865
654,257183,278,865
655,258913,278,865
656,258913,278,865
657,258913,258913,0
658,258913,258913,0
659,258913,258913,0
660,258913,258913,0
661,258913,21067,809
662,259722,21067,809
663,258104,21067,809
664,257295,21067,809
665,257295,919,878
666,256417,337,880
667,255537,47,881
668,255537,47,881
669,255537,47,881
670,255537,47,881
671,255537,255537,0
672,255537,255537,0
673,255537,22161,816
674,253089,22161,816
675,253089,22161,816
676,253089,22161,816
677,250641,881,892
678,250641,881,892
679,253317,253317,0
680,253317,253317,0
681,253317,14487,838
682,253317,14487,838
683,254155,473,887
684,255042,255042,0
685,255042,14922,828
686,255042,1292,875
687,255042,132,879
688,258558,132,879
689,255921,132,879
690,257679,132,879
691,255921,132,879
692,254163,254163,0
693,254163,254163,0
694,254163,2751,861
695,254163,2751,861
696,254163,415,869
697,253294,415,869
698,256770,256770,0
699,256770,9369,833
700,255104,9369,833
701,255104,9369,833
702,254271,9369,833
703,255104,9369,833
704,254271,9369,833
705,251772,9369,833
706,252605,317,864
707,254333,254333,0
708,254333,254333,0
709,254333,15678,809
710,255142,15678,809
711,254333,15678,809
712,251906,15678,809
713,250288,15678,809
714,250288,15678,809
715,250288,250288,0
716,250288,14175,817
717,249471,14175,817
718,247837,247837,0
719,247837,247837,0
720,247837,247837,0
721,247837,247837,0
722,247837,247837,0
723,247837,247837,0
724,247837,247837,0
725,247837,247837,0
726,247837,247837,0
727,247837,247837,0
728,247837,247837,0
729,247837,247837,0
730,247837,24613,786
731,247051,24613,786
732,245479,2133,866
733,245479,447,872
734,243735,243735,0
735,243735,243735,0
736,243735,243735,0
737,243735,243735,0
738,243735,7755,855
739,244590,7755,855
740,245445,245445,0
741,245445,11085,837
742,244608,11085,837
743,245445,11085,837
744,247119,369,875
745,247119,369,875
746,248869,85,876
747,249745,85,876
748,248869,85,876
749,249745,85,876
750,249745,85,876
751,249745,85,876
752,250621,250621,0
753,250621,1816,873
754,249748,112,879
755,249748,249748,0
756,249748,249748,0
757,249748,249748,0
758,249748,943,873
759,249748,88,876
760,250624,88,876
761,250624,88,876
762,250624,88,876
763,252376,88,876
764,251500,251500,0
765,251500,251500,0
766,251500,2668,864
767,251500,2668,864
768,250636,2668,864
769,250636,2668,864
770,252364,356,872
771,251492,68,873
772,250619,68,873
773,248873,68,873
774,248873,248873,0
775,248873,248873,0
776,248873,248873,0
777,248873,248873,0
778,248873,248873,0
779,248873,6071,861
780,248873,431,881
781,248873,149,882
782,247109,149,882
783,247109,149,882
784,247991,149,882
785,249755,149,882
786,249755,149,882
787,252401,252401,0
788,252401,15021,830
789,254061,15021,830
790,253231,15021,830
791,254891,15021,830
792,254891,15021,830
793,254061,45,882
794,252297,45,882
795,254061,45,882
796,257589,45,882
797,255825,45,882
798,254061,45,882
799,254943,45,882
800,254943,45,882
801,254943,45,882
802,252297,45,882
803,252297,45,882
804,252297,45,882
805,252297,45,882
806,252297,45,882
807,254061,45,882
808,254061,45,882
809,254061,45,882
810,251415,251415,0
811,251415,251415,0
812,251415,4308,861
813,249693,318,875
814,252318,318,875
815,251443,31,876
816,253195,31,876
817,250567,31,876
818,252319,31,876
819,253195,31,876
820,251443,31,876
821,251443,31,876
822,251443,31,876
823,251443,31,876
824,248815,31,876
825,249691,31,876
826,249691,31,876
827,247939,31,876
828,246187,246187,0
829,246187,246187,0
830,246187,246187,0
831,246187,246187,0
832,246187,246187,0
833,246187,246187,0
834,246187,246187,0
835,246187,246187,0
836,246187,246187,0
837,246187,6213,854
838,247041,6213,854
839,247041,291,875
840,245291,291,875
841,247041,291,875
842,249666,291,875
843,250541,250541,0
844,250541,250541,0
845,250541,250541,0
846,250541,250541,0
847,250541,250541,0
848,250541,250541,0
849,250541,250541,0
850,250541,18881,810
851,250541,250541,0
852,250541,2865,866
853,250541,291,875
854,254041,291,875
855,253166,291,875
856,253166,291,875
857,252291,291,875
858,255791,291,875
859,256666,291,875
860,256666,291,875
861,256666,291,875
862,254916,291,875
863,256666,291,875
864,254041,291,875
865,254041,291,875
866,255791,291,875
867,254916,291,875
868,252291,291,875
869,252291,291,875
870,252291,252291,0
871,252291,252291,0
872,252291,26004,783
873,252291,252291,0
874,252291,252291,0
875,252291,252291,0
876,252291,6063,852
877,251439,6063,852
878,253143,6063,852
879,252291,6063,852
880,251439,303,872
881,252311,14,873
882,251438,14,873
883,254057,254057,0
884,254057,10985,844
885,254901,1159,878
886,256657,1159,878
887,254023,1159,878
888,254901,1159,878
889,256657,1159,878
890,254901,1159,878
891,255779,1159,878
892,257535,283,881
893,255773,283,881
894,256654,283,881
895,255773,283,881
896,254011,254011,0
897,254011,254011,0
898,254011,19819,816
899,254011,877,882
900,254011,877,882
901,255775,877,882
902,254893,254893,0
903,254893,20701,816
904,255709,20701,816
905,254077,395,887
906,253190,395,887
907,254077,395,887
908,255851,255851,0
909,255851,255851,0
910,255851,4421,870
911,255851,4421,870
912,255851,4421,870
913,254111,4421,870
914,254111,4421,870
915,253241,253241,0
916,253241,253241,0
917,253241,253241,0
918,253241,253241,0
919,253241,8717,852
920,254093,8717,852
921,251537,8717,852
922,253241,394,881
923,252360,394,881
924,251479,394,881
925,254122,106,882
926,251476,106,882
927,250594,106,882
928,250594,106,882
929,249712,106,882
930,251476,106,882
931,252358,106,882
932,251476,106,882
933,250594,106,882
934,252358,106,882
935,252358,106,882
936,253240,106,882
937,252358,106,882
938,253240,106,882
939,254122,106,882
940,255886,106,882
941,255886,106,882
942,255886,255886,0
943,255886,7057,861
944,255025,7057,861
945,253303,7057,861
946,249859,7057,861
947,248998,7057,861
948,247276,919,883
949,249042,76,886
950,249928,76,886
951,249928,76,886
952,249928,76,886
953,246384,246384,0
954,246384,246384,0
955,246384,246384,0
956,246384,246384,0
957,246384,246384,0
958,246384,25416,792
959,247176,496,881
960,247176,216,882
961,244530,216,882
962,245412,216,882
963,246294,216,882
964,248058,216,882
965,248940,216,882
966,249822,216,882
967,248940,216,882
968,248940,216,882
969,247176,216,882
970,247176,247176,0
971,247176,247176,0
972,247176,247176,0
973,247176,247176,0
974,247176,247176,0
975,247176,247176,0
976,247176,153981,327
977,247176,1221,863
978,248039,363,866
979,248039,363,866
980,248039,363,866
981,248905,248905,0
982,248905,248905,0
983,248905,248905,0
984,248905,248905,0
985,248905,248905,0
986,248905,248905,0
987,248905,22040,785
988,250475,506,859
989,250475,215,860
990,248755,248755,0
991,248755,19945,789
992,245599,1069,855
993,244744,1069,855
994,245599,1069,855
995,246454,208,858
996,246454,208,858
997,248170,208,858
998,246454,208,858
999,247312,208,858
1000,249028,249028,0
1001,249028,196,864
1002,249892,196,864
1003,249892,196,864
1004,250756,196,864
1005,250756,196,864
1006,252484,252484,0
1007,252484,252484,0
1008,252484,252484,0
1009,252484,3504,844
1010,255016,3504,844
1011,253328,248,855
1012,251618,248,855
1013,249908,248,855
1014,251618,248,855
1015,251618,248,855
1016,249053,249053,0
1017,249053,249053,0
1018,249053,249053,0
1019,249053,249053,0
1020,249053,249053,0
1021,249053,249053,0
1022,249053,249053,0
1023,249053,249053,0
1024,249053,11365,803
1025,250659,250659,0
1026,250659,250659,0
1027,250659,250659,0
1028,250659,250659,0
1029,250659,250659,0
1030,250659,250659,0
1031,250659,250659,0
1032,250659,1875,852
1033,248955,1875,852
1034,248103,430,857
1035,248960,430,857
1036,248960,430,857
1037,248960,140,858
1038,248960,140,858
1039,249818,140,858
1040,250676,140,858
1041,252392,252392,0
1042,252392,252392,0
1043,252392,252392,0
1044,252392,6020,838
1045,252392,6020,838
1046,250716,6020,838
1047,249878,491,857
1048,249878,491,857
1049,249021,201,858
1050,247305,247305,0
1051,247305,33663,747
1052,246558,33663,747
1053,246558,246558,0
1054,246558,898,865
1055,247423,328,867
1056,247423,328,867
1057,245689,328,867
1058,244822,46,868
1059,244822,46,868
1060,243954,243954,0
1061,243954,13278,818
1062,243954,306,864
1063,245682,22,865
1064,244817,22,865
1065,245682,22,865
1066,245682,22,865
1067,246547,22,865
1068,248277,22,865
1069,248277,22,865
1070,250007,22,865
1071,250007,22,865
1072,250872,250872,0
1073,250872,1796,853
1074,250872,1796,853
1075,248313,1796,853
1076,248313,351,858
1077,246597,351,858
1078,246597,64,859
1079,248315,64,859
1080,249174,64,859
1081,248315,64,859
1082,249174,64,859
1083,249174,64,859
1084,250892,64,859
1085,247456,247456,0
1086,247456,247456,0
1087,247456,9280,827
1088,248283,9280,827
1089,248283,899,856
1090,247427,323,858
1091,248285,323,858
1092,245711,37,859
1093,246570,37,859
1094,249147,37,859
1095,249147,37,859
1096,248288,37,859
1097,245711,37,859
1098,246570,37,859
1099,248288,37,859
1100,248288,37,859
1101,249147,37,859
1102,248288,37,859
1103,248288,37,859
1104,245711,37,859
1105,244852,37,859
1106,244852,37,859
1107,243134,37,859
1108,243134,37,859
1109,243134,243134,0
1110,243134,243134,0
1111,243134,26356,766
1112,244666,26356,766
1113,243134,26356,766
1114,241602,26356,766
1115,239304,26356,766
1116,238538,26356,766
1117,240070,1246,856
1118,240926,126,860
1119,243506,126,860
1120,243506,126,860
1121,245226,126,860
1122,246946,126,860
1123,246086,126,860
1124,246946,126,860
1125,246086,126,860
1126,247806,126,860
1127,248666,248666,0
1128,248666,248666,0
1129,248666,248666,0
1130,248666,248666,0
1131,248666,3564,857
1132,247809,247809,0
1133,247809,247809,0
1134,247809,247809,0
1135,247809,247809,0
1136,247809,247809,0
1137,247809,247809,0
1138,247809,247809,0
1139,247809,247809,0
1140,247809,247809,0
1141,247809,247809,0
1142,247809,1854,863
1143,246083,156,869
1144,246952,156,869
1145,246083,156,869
1146,247821,156,869
1147,246952,156,869
1148,247821,156,869
1149,247821,156,869
1150,247821,156,869
1151,246952,156,869
1152,247821,156,869
1153,245214,156,869
1154,242607,156,869
1155,243476,156,869
1156,245214,156,869
1157,243476,156,869
1158,244345,156,869
1159,244345,244345,0
1160,244345,116,863
1161,242619,116,863
1162,241756,116,863
1163,243482,116,863
1164,246071,116,863
1165,246071,116,863
1166,246934,246934,0
1167,246934,8389,837
1168,245260,182,866
1169,245260,182,866
1170,244394,182,866
1171,246126,182,866
1172,244394,182,866
1173,245260,182,866
1174,245260,182,866
1175,244394,182,866
1176,245260,182,866
1177,245260,182,866
1178,245260,182,866
1179,244394,182,866
1180,243528,182,866
1181,244394,182,866
1182,245260,182,866
1183,244394,182,866
1184,244394,182,866
1185,245260,182,866
1186,245260,182,866
1187,245260,182,866
1188,243528,182,866
1189,246126,246126,0
1190,246126,246126,0
1191,246126,14950,814
1192,246126,14950,814
1193,246126,14950,814
1194,246126,14950,814
1195,246126,14950,814
1196,245312,245312,0
1197,245312,245312,0
1198,245312,245312,0
1199,245312,7592,840
1200,244472,7592,840
1201,241952,241952,0
1202,241952,26502,775
1203,242727,26502,775
1204,241952,241952,0
1205,241952,241952,0
1206,241952,241952,0
1207,241952,241952,0
1208,241952,10934,834
1209,241118,722,871
1210,242860,722,871
1211,242860,166,873
1212,241987,241987,0
1213,241987,241987,0
1214,241987,241987,0
1215,241987,241987,0
1216,241987,2587,855
1217,242842,339,863
1218,242842,339,863
1219,245431,245431,0
1220,245431,245431,0
1221,245431,937,867
1222,246298,246298,0
1223,246298,246298,0
1224,246298,4357,843
1225,244612,4357,843
1226,244612,4357,843
1227,242083,409,857
1228,239512,130,858
1229,239512,130,858
1230,240370,130,858
1231,237796,130,858
1232,241228,241228,0
1233,241228,2683,855
1234,241228,2683,855
1235,241228,241228,0
1236,241228,241228,0
1237,241228,6904,828
1238,242056,6904,828
1239,241228,241228,0
1240,241228,241228,0
1241,241228,8348,820
1242,240408,8348,820
1243,240408,424,848
1244,240408,424,848
1245,238712,424,848
1246,239560,424,848
1247,238712,424,848
1248,239560,142,849
1249,238711,142,849
1250,238711,142,849
1251,237862,142,849
1252,240409,142,849
1253,240409,142,849
1254,240409,240409,0
1255,240409,240409,0
1256,240409,240409,0
1257,240409,997,852
1258,240409,997,852
1259,241261,151,855
1260,242116,151,855
1261,243826,151,855
1262,244681,151,855
1263,243826,151,855
1264,242116,242116,0
1265,242116,242116,0
1266,242116,15200,799
1267,241317,484,851
1268,240466,484,851
1269,240466,240466,0
1270,240466,16228,798
1271,241264,241264,0
1272,241264,241264,0
1273,241264,241264,0
1274,241264,9178,823
1275,241264,154,855
1276,239554,154,855
1277,242119,154,855
1278,239554,239554,0
1279,239554,239554,0
1280,239554,13720,798
1281,241948,564,844
1282,241104,564,844
1283,240260,564,844
1284,241948,564,844
1285,241104,279,845
1286,241104,241104,0
1287,241104,241104,0
1288,241104,241104,0
1289,241104,2607,831
1290,241104,241104,0
1291,241104,7442,817
1292,241921,7442,817
1293,241921,554,841
1294,241921,554,841
1295,242762,554,841
1296,241080,241080,0
1297,241080,5166,822
1298,241902,5166,822
1299,242724,831,837
1300,245235,831,837
1301,245235,831,837
1302,242724,253,839
1303,242724,253,839
1304,241885,253,839
1305,242724,253,839
1306,241046,253,839
1307,241046,253,839
1308,241046,253,839
1309,241046,253,839
1310,241885,253,839
1311,243563,253,839
1312,243563,243563,0
1313,243563,243563,0
1314,243563,243563,0
1315,243563,243563,0
1316,243563,15253,790
1317,243563,225,842
1318,241879,225,842
1319,242721,225,842
1320,242721,225,842
1321,241879,241879,0
1322,241879,241879,0
1323,241879,6689,811
1324,241068,6689,811
1325,241068,6689,811
1326,241068,6689,811
1327,241879,6689,811
1328,240257,6689,811
1329,241879,6689,811
1330,241068,331,833
1331,241068,331,833
1332,239402,239402,0
1333,239402,110,828
1334,238574,238574,0
1335,238574,238574,0
1336,238574,8241,797
1337,238574,8241,797
1338,238574,8241,797
1339,236980,1066,822
1340,239446,239446,0
1341,239446,239446,0
1342,239446,239446,0
1343,239446,239446,0
1344,239446,8855,787
1345,237085,8855,787
1346,233937,233937,0
1347,233937,233937,0
1348,233937,4113,798
1349,233937,233937,0
1350,233937,233937,0
1351,233937,847,815
1352,232307,847,815
1353,233122,277,817
1354,232305,277,817
1355,232305,277,817
1356,232305,277,817
1357,233122,277,817
1358,233122,277,817
1359,232305,277,817
1360,232305,277,817
1361,232305,277,817
1362,231488,277,817
1363,233122,277,817
1364,233122,277,817
1365,232305,277,817
1366,231488,277,817
1367,231488,231488,0
1368,231488,231488,0
1369,231488,231488,0
1370,231488,231488,0
1371,231488,2504,812
1372,232300,2504,812
1373,232300,2504,812
1374,232300,2504,812
1375,234736,2504,812
1376,234736,502,819
1377,235555,502,819
1378,237193,213,820
1379,235553,235553,0
1380,235553,213,820
1381,235553,213,820
1382,236373,213,820
1383,234733,213,820
1384,235553,235553,0
1385,235553,12465,764
1386,235553,12465,764
1387,234025,12465,764
1388,234025,285,806
1389,234831,285,806
1390,234025,285,806
1391,234831,285,806
1392,233219,233219,0
1393,233219,233219,0
1394,233219,233219,0
1395,233219,17723,738
1396,233219,495,797
1397,233219,495,797
1398,231625,205,798
1399,230827,205,798
1400,231625,205,798
1401,233221,205,798
1402,234019,205,798
1403,234817,205,798
1404,234019,205,798
1405,233221,205,798
1406,234019,205,798
1407,231625,205,798
1408,230827,205,798
1409,230029,205,798
1410,230029,205,798
1411,230827,205,798
1412,230029,205,798
1413,229231,205,798
1414,229231,205,798
1415,230827,205,798
1416,230029,230029,0
1417,230029,230029,0
1418,230029,230029,0
1419,230029,230029,0
1420,230029,6634,795
1421,230824,6634,795
1422,230824,6634,795
1423,231619,125,818
1424,233255,125,818
1425,232437,125,818
1426,230801,125,818
1427,229983,229983,0
1428,229983,4059,804
1429,230787,4059,804
1430,231591,4059,804
1431,229983,4059,804
1432,230787,4059,804
