时间,市值,资金,持仓
176,398254,398254,0
177,398254,398254,0
178,398254,398254,0
179,398254,262,1442
180,398254,262,1442
181,399696,399696,0
182,399696,20760,1368
183,401064,466,1441
184,402505,187,1442
185,401063,187,1442
186,401063,187,1442
187,403947,187,1442
188,405389,187,1442
189,405389,187,1442
190,405389,187,1442
191,402505,187,1442
192,402505,187,1442
193,402505,187,1442
194,403947,187,1442
195,402505,187,1442
196,402505,187,1442
197,402505,187,1442
198,398179,187,1442
199,399621,187,1442
200,401063,187,1442
201,402505,187,1442
202,401063,187,1442
203,405389,187,1442
204,406831,187,1442
205,406831,187,1442
206,405389,405389,0
207,405389,405389,0
208,405389,405389,0
209,405389,6929,1374
210,405389,6929,1374
211,404015,404015,0
212,404015,404015,0
213,404015,8529,1378
214,405393,8529,1378
215,406771,8529,1378
216,406771,437,1406
217,406771,437,1406
218,408177,147,1407
219,405363,405363,0
220,405363,119,1412
221,403951,119,1412
222,403951,119,1412
223,405363,119,1412
224,405363,119,1412
225,402539,119,1412
226,402539,119,1412
227,401127,119,1412
228,398303,119,1412
229,401127,119,1412
230,402539,119,1412
231,402539,119,1412
232,406775,406775,0
233,406775,406775,0
234,406775,12437,1374
235,404027,12437,1374
236,402653,12437,1374
237,405401,12437,1374
238,405401,12437,1374
239,402653,402653,0
240,402653,11220,1393
241,404046,222,1432
242,401182,401182,0
243,401182,401182,0
244,401182,16362,1355
245,399827,16362,1355
246,399827,16362,1355
247,399827,514,1411
248,401238,401238,0
249,401238,401238,0
250,401238,4206,1398
251,401238,230,1412
252,399826,399826,0
253,399826,399826,0
254,399826,399826,0
255,399826,399826,0
256,399826,399826,0
257,399826,399826,0
258,399826,11152,1359
259,401185,11152,1359
260,402544,11152,1359
261,403903,11152,1359
262,405262,712,1395
263,408052,712,1395
264,402472,402472,0
265,402472,402472,0
266,402472,14824,1346
267,403818,374,1396
268,402422,374,1396
269,403818,403818,0
270,403818,403818,0
271,403818,10986,1364
272,405182,405182,0
273,405182,41620,1258
274,405182,1449,1397
275,402388,1449,1397
276,402388,1449,1397
277,402388,1449,1397
278,403785,1449,1397
279,403785,1449,1397
280,403785,297,1401
281,402384,402384,0
282,402384,402384,0
283,402384,49296,1226
284,401158,401158,0
285,401158,401158,0
286,401158,401158,0
287,401158,401158,0
288,401158,401158,0
289,401158,1616,1397
290,399761,1616,1397
291,395570,1616,1397
292,395570,1616,1397
293,395570,206,1402
294,398374,206,1402
295,398374,206,1402
296,396972,206,1402
297,396972,206,1402
298,395570,206,1402
299,392766,206,1402
300,395570,206,1402
301,395570,206,1402
302,394168,206,1402
303,395570,206,1402
304,392766,206,1402
305,391364,206,1402
306,391364,206,1402
307,395570,206,1402
308,394168,206,1402
309,392766,206,1402
310,394168,206,1402
311,392766,206,1402
312,395570,206,1402
313,396972,206,1402
314,398374,206,1402
315,398374,206,1402
316,398374,206,1402
317,399776,399776,0
318,399776,399776,0
319,399776,12227,1341
320,399776,12227,1341
321,401117,12227,1341
322,402458,12227,1341
323,406481,12227,1341
324,407822,407822,0
325,407822,407822,0
326,407822,407822,0
327,407822,34442,1270
328,410362,34442,1270
329,414172,356,1384
330,411404,356,1384
331,412788,356,1384
332,411404,356,1384
333,411404,356,1384
334,411404,59,1385
335,414174,414174,0
336,414174,414174,0
337,414174,414174,0
338,414174,414174,0
339,414174,8431,1357
340,414174,8431,1357
341,414174,414174,0
342,414174,414174,0
343,414174,222,1408
344,411358,222,1408
345,408542,222,1408
346,408542,222,1408
347,407134,222,1408
348,407134,222,1408
349,408542,222,1408
350,408542,222,1408
351,409950,222,1408
352,411358,222,1408
353,411358,222,1408
354,409950,222,1408
355,409950,222,1408
356,409950,409950,0
357,409950,409950,0
358,409950,409950,0
359,409950,409950,0
360,409950,17502,1344
361,408606,624,1402
362,408606,42,1404
363,407202,42,1404
364,410010,42,1404
365,411414,411414,0
366,411414,411414,0
367,411414,411414,0
368,411414,22762,1331
369,408752,22762,1331
370,407421,22762,1331
371,406090,586,1408
372,403274,300,1409
373,400456,300,1409
374,397638,397638,0
375,397638,397638,0
376,397638,397638,0
377,397638,397638,0
378,397638,397638,0
379,397638,397638,0
380,397638,12387,1371
381,394896,394896,0
382,394896,394896,0
383,394896,394896,0
384,394896,394896,0
385,394896,13782,1366
386,394896,390,1414
387,394896,390,1414
388,394896,111,1415
389,394896,111,1415
390,393481,111,1415
391,393481,111,1415
392,392066,111,1415
393,393481,111,1415
394,396311,396311,0
395,396311,25199,1316
396,394995,190,1405
397,393590,190,1405
398,390780,190,1405
399,390780,190,1405
400,389375,190,1405
401,387970,387970,0
402,387970,387970,0
403,387970,387970,0
404,387970,387970,0
405,387970,2970,1400
406,393570,180,1410
407,390750,180,1410
408,389340,180,1410
409,387930,180,1410
410,386520,386520,0
411,386520,386520,0
412,386520,225,1415
413,386520,225,1415
414,382275,225,1415
415,382275,225,1415
416,383690,225,1415
417,382275,225,1415
418,386520,225,1415
419,387935,225,1415
420,392180,225,1415
421,393595,225,1415
422,390765,225,1415
423,393595,393595,0
424,393595,393595,0
425,393595,393595,0
426,393595,1615,1390
427,393595,205,1395
428,394990,205,1395
429,394990,205,1395
430,393595,393595,0
431,393595,30789,1282
432,392313,30789,1282
433,391031,2408,1383
434,392414,2408,1383
435,389648,168,1391
436,388257,168,1391
437,393821,168,1391
438,396603,168,1391
439,397994,168,1391
440,399385,399385,0
441,399385,399385,0
442,399385,9639,1358
443,399385,9639,1358
444,400743,9639,1358
445,398027,398027,0
446,398027,35792,1271
447,396756,576,1395
448,395361,576,1395
449,393966,294,1396
450,392570,13,1397
451,395364,13,1397
452,392570,13,1397
453,393967,13,1397
454,392570,13,1397
455,391173,13,1397
456,386982,13,1397
457,386982,13,1397
458,388379,13,1397
459,389776,13,1397
460,389776,13,1397
461,389776,13,1397
462,393967,13,1397
463,396761,13,1397
464,393967,13,1397
465,391173,13,1397
466,389776,13,1397
467,391173,13,1397
468,391173,391173,0
469,391173,12165,1344
470,389829,363,1386
471,392601,363,1386
472,393987,363,1386
473,392601,363,1386
474,393987,79,1387
475,392600,79,1387
476,388439,79,1387
477,389826,389826,0
478,389826,389826,0
479,389826,14691,1335
480,391161,873,1384
481,389777,30,1387
482,391164,391164,0
483,391164,391164,0
484,391164,391164,0
485,391164,33324,1278
486,393720,33324,1278
487,396276,664,1393
488,397669,664,1393
489,393490,100,1395
490,392095,392095,0
491,392095,392095,0
492,392095,392095,0
493,392095,392095,0
494,392095,58615,1191
495,399241,58615,1191
496,398050,2185,1389
497,399439,183,1396
498,403627,183,1396
499,402231,183,1396
500,403627,183,1396
501,405023,183,1396
502,405023,183,1396
503,403627,183,1396
504,407815,407815,0
505,407815,407815,0
506,407815,407815,0
507,407815,6991,1368
508,406447,6991,1368
509,407815,6991,1368
510,407815,838,1389
511,403648,258,1391
512,400866,258,1391
513,400866,258,1391
514,399475,258,1391
515,395302,258,1391
516,395302,258,1391
517,395302,258,1391
518,393911,258,1391
519,391129,258,1391
520,395302,258,1391
521,398084,258,1391
522,395302,395302,0
523,395302,395302,0
524,395302,37182,1279
525,396581,37182,1279
526,397860,37182,1279
527,397860,37182,1279
528,396581,37182,1279
529,397860,397860,0
530,397860,3060,1400
531,397860,240,1410
532,399270,399270,0
533,399270,33634,1292
534,396686,757,1409
535,396686,195,1411
536,398097,398097,0
537,398097,398097,0
538,398097,26341,1309
539,398097,1633,1396
540,395305,223,1401
541,395305,223,1401
542,393904,223,1401
543,398107,398107,0
544,398107,398107,0
545,398107,13571,1354
546,395399,13571,1354
547,396753,13571,1354
548,396753,396753,0
549,396753,28689,1296
550,394161,3027,1387
551,394161,3027,1387
552,395548,197,1397
553,394151,197,1397
554,391357,197,1397
555,391357,197,1397
556,394151,197,1397
557,396945,197,1397
558,401136,197,1397
559,399739,197,1397
560,399739,197,1397
561,398342,197,1397
562,396945,396945,0
563,396945,9801,1368
564,398313,997,1399
565,398313,145,1402
566,401117,145,1402
567,398313,145,1402
568,399715,145,1402
569,401117,145,1402
570,403921,145,1402
571,403921,145,1402
572,406725,145,1402
573,405323,145,1402
574,405323,145,1402
575,405323,145,1402
576,401117,145,1402
577,403921,145,1402
578,405323,405323,0
579,405323,405323,0
580,405323,405323,0
581,405323,405323,0
582,405323,4307,1364
583,402595,219,1378
584,403973,219,1378
585,402595,219,1378
586,402595,219,1378
587,401217,219,1378
588,399839,219,1378
589,397083,219,1378
590,397083,219,1378
591,397083,219,1378
592,397083,397083,0
593,397083,397083,0
594,397083,37867,1256
595,398339,37867,1256
596,398339,37867,1256
597,395827,37867,1256
598,395827,1102,1385
599,397212,1102,1385
600,398597,241,1388
601,398597,398597,0
602,398597,398597,0
603,398597,398597,0
604,398597,43671,1241
605,399838,3778,1380
606,401218,3778,1380
607,399838,3778,1380
608,398458,60,1393
609,398458,60,1393
610,401244,401244,0
611,401244,401244,0
612,401244,401244,0
613,401244,40719,1265
614,403774,40719,1265
615,405039,40719,1265
616,405039,40719,1265
617,402509,402509,0
618,402509,4267,1378
619,401131,523,1391
620,399740,523,1391
621,399740,236,1392
622,402524,402524,0
623,402524,402524,0
624,402524,402524,0
625,402524,402524,0
626,402524,47132,1234
627,403758,47132,1234
628,402524,47132,1234
629,404992,47132,1234
630,402524,2492,1389
631,405302,172,1397
632,402508,172,1397
633,403905,172,1397
634,405302,172,1397
635,405302,172,1397
636,402508,172,1397
637,402508,172,1397
638,402508,172,1397
639,405302,172,1397
640,406699,172,1397
641,406699,172,1397
642,405302,172,1397
643,408096,172,1397
644,406699,172,1397
645,408096,172,1397
646,406699,172,1397
647,412287,172,1397
648,412287,172,1397
649,410890,172,1397
650,412287,412287,0
651,412287,412287,0
652,412287,255,1392
653,410895,255,1392
654,413679,255,1392
655,416463,255,1392
656,416463,255,1392
657,416463,255,1392
658,416463,255,1392
659,416463,255,1392
660,413679,255,1392
661,409503,255,1392
662,410895,255,1392
663,408111,408111,0
664,408111,408111,0
665,408111,5735,1378
666,406733,406733,0
667,406733,406733,0
668,406733,30023,1299
669,406733,153,1402
670,406733,153,1402
671,406733,153,1402
672,406733,153,1402
673,401125,153,1402
674,396919,153,1402
675,396919,153,1402
676,396919,153,1402
677,392713,153,1402
678,392713,153,1402
679,396919,153,1402
680,398321,153,1402
681,399723,153,1402
682,399723,153,1402
683,401125,153,1402
684,402527,153,1402
685,406733,406733,0
686,406733,14943,1351
687,406733,14943,1351
688,412137,243,1401
689,407934,243,1401
690,410736,243,1401
691,407934,243,1401
692,405132,243,1401
693,405132,243,1401
694,409335,243,1401
695,409335,243,1401
696,409335,409335,0
697,409335,5718,1387
698,414883,414883,0
699,414883,22546,1321
700,412241,412241,0
701,412241,23726,1317
702,410924,23726,1317
703,412241,1306,1393
704,410848,130,1397
705,406657,406657,0
706,406657,4281,1378
707,409413,4281,1378
708,412169,4281,1378
709,410791,4281,1378
710,412169,433,1391
711,410778,138,1392
712,406602,138,1392
713,403818,138,1392
714,403818,138,1392
715,403818,138,1392
716,402426,138,1392
717,401034,138,1392
718,398250,138,1392
719,396858,396858,0
720,396858,396858,0
721,396858,396858,0
722,396858,396858,0
723,396858,5724,1387
724,395471,5724,1387
725,395471,104,1407
726,394064,104,1407
727,394064,104,1407
728,396878,396878,0
729,396878,396878,0
730,396878,396878,0
731,396878,396878,0
732,396878,396878,0
733,396878,7131,1387
734,394104,7131,1387
735,394104,7131,1387
736,395491,131,1412
737,391255,131,1412
738,389843,131,1412
739,391255,131,1412
740,392667,131,1412
741,395491,131,1412
742,394079,131,1412
743,395491,131,1412
744,398315,131,1412
745,398315,131,1412
746,401139,131,1412
747,402551,131,1412
748,401139,131,1412
749,402551,131,1412
750,402551,131,1412
751,402551,131,1412
752,403963,131,1412
753,402551,131,1412
754,401139,131,1412
755,401139,401139,0
756,401139,401139,0
757,401139,401139,0
758,401139,32634,1293
759,401139,32634,1293
760,402432,32634,1293
761,402432,32634,1293
762,402432,32634,1293
763,405018,2394,1398
764,403620,403620,0
765,403620,403620,0
766,403620,403620,0
767,403620,27492,1306
768,402314,514,1400
769,402314,514,1400
770,405114,514,1400
771,403714,226,1401
772,402313,226,1401
773,399511,226,1401
774,399511,226,1401
775,398110,226,1401
776,396709,396709,0
777,396709,396709,0
778,396709,13706,1363
779,398072,398072,0
780,398072,398072,0
781,398072,33728,1292
782,395488,6848,1388
783,395488,6848,1388
784,396876,6848,1388
785,399652,6848,1388
786,399652,905,1409
787,403879,403879,0
788,403879,403879,0
789,403879,403879,0
790,403879,403879,0
791,403879,403879,0
792,403879,403879,0
793,403879,8455,1373
794,401133,161,1402
795,403937,161,1402
796,409545,161,1402
797,406741,161,1402
798,403937,161,1402
799,405339,161,1402
800,405339,405339,0
801,405339,1606,1397
802,401148,176,1402
803,401148,176,1402
804,401148,176,1402
805,401148,176,1402
806,401148,176,1402
807,403952,176,1402
808,403952,176,1402
809,403952,176,1402
810,399746,399746,0
811,399746,19938,1328
812,401074,709,1395
813,398284,139,1397
814,402475,402475,0
815,402475,402475,0
816,402475,402475,0
817,402475,6937,1383
818,405241,6937,1383
819,406624,6937,1383
820,403858,336,1406
821,403858,336,1406
822,403858,336,1406
823,403858,336,1406
824,399640,399640,0
825,399640,399640,0
826,399640,21445,1327
827,396986,21445,1327
828,394332,21445,1327
829,393005,21445,1327
830,395659,21445,1327
831,395659,395659,0
832,395659,395659,0
833,395659,395659,0
834,395659,18838,1341
835,395659,1416,1403
836,392853,1416,1403
837,395659,292,1407
838,397066,397066,0
839,397066,397066,0
840,397066,2826,1408
841,399882,288,1417
842,404133,404133,0
843,404133,2875,1403
844,405536,2875,1403
845,406939,283,1412
846,406939,283,1412
847,405527,283,1412
848,405527,283,1412
849,405527,283,1412
850,404115,283,1412
851,404115,283,1412
852,404115,404115,0
853,404115,404115,0
854,404115,404115,0
855,404115,404115,0
856,404115,404115,0
857,404115,22803,1324
858,409411,22803,1324
859,410735,22803,1324
860,410735,1414,1397
861,410735,1414,1397
862,407941,1414,1397
863,410735,410735,0
864,410735,410735,0
865,410735,410735,0
866,410735,22667,1329
867,409406,22667,1329
868,405419,203,1407
869,405419,203,1407
870,405419,203,1407
871,406826,203,1407
872,406826,203,1407
873,406826,203,1407
874,405419,203,1407
875,406826,203,1407
876,406826,406826,0
877,406826,406826,0
878,406826,5756,1383
879,405443,5756,1383
880,404060,5756,1383
881,405443,5756,1383
882,404060,5756,1383
883,408209,5756,1383
884,404060,5756,1383
885,405443,405443,0
886,405443,20159,1324
887,401471,863,1391
888,402862,285,1393
889,405648,285,1393
890,402862,402862,0
891,402862,402862,0
892,402862,47498,1217
893,400428,47498,1217
894,401645,47498,1217
895,400428,2548,1372
896,397684,2548,1372
897,399056,2548,1372
898,396312,2548,1372
899,396312,252,1380
900,396312,252,1380
901,399072,252,1380
902,397692,252,1380
903,396312,252,1380
904,397692,252,1380
905,394932,252,1380
906,393552,252,1380
907,394932,252,1380
908,397692,252,1380
909,397692,252,1380
910,399072,252,1380
911,399072,252,1380
912,399072,252,1380
913,396312,252,1380
914,396312,252,1380
915,394932,252,1380
916,392172,392172,0
917,392172,392172,0
918,392172,9504,1338
919,393510,607,1369
920,394879,394879,0
921,394879,122989,954
922,396787,8763,1352
923,395435,8763,1352
924,394083,394083,0
925,394083,394083,0
926,394083,394083,0
927,394083,41071,1243
928,394083,41071,1243
929,392840,41071,1243
930,395326,41071,1243
931,396569,396569,0
932,396569,13529,1344
933,395225,1033,1388
934,398001,1033,1388
935,398001,1033,1388
936,399389,172,1391
937,397998,172,1391
938,399389,399389,0
939,399389,399389,0
940,399389,13399,1331
941,399389,349,1376
942,399389,59,1377
943,398012,59,1377
944,396635,59,1377
945,393881,59,1377
946,388373,59,1377
947,386996,59,1377
948,384242,59,1377
949,386996,59,1377
950,388373,59,1377
951,388373,59,1377
952,388373,388373,0
953,388373,388373,0
954,388373,388373,0
955,388373,388373,0
956,388373,388373,0
957,388373,17705,1343
958,392402,128,1406
959,393808,128,1406
960,393808,128,1406
961,389590,128,1406
962,390996,128,1406
963,392402,392402,0
964,392402,392402,0
965,392402,392402,0
966,392402,16012,1330
967,391072,391072,0
968,391072,14884,1334
969,388404,14884,1334
970,388404,14884,1334
971,391072,502,1385
972,389687,221,1386
973,391073,221,1386
974,393845,221,1386
975,391073,221,1386
976,395231,395231,0
977,395231,395231,0
978,395231,395231,0
979,395231,395231,0
980,395231,45453,1223
981,396454,4699,1365
982,399184,399184,0
983,399184,399184,0
984,399184,399184,0
985,399184,18414,1313
986,400497,400497,0
987,400497,44449,1232
988,402961,1381,1380
989,402961,217,1384
990,400193,217,1384
991,401577,217,1384
992,396041,217,1384
993,394657,217,1384
994,396041,217,1384
995,397425,397425,0
996,397425,397425,0
997,397425,397425,0
998,397425,16002,1329
999,398754,16002,1329
1000,401412,16002,1329
1001,398754,16002,1329
1002,400083,16002,1329
1003,400083,396,1383
1004,401466,106,1384
1005,401466,106,1384
1006,404234,106,1384
1007,404234,404234,0
1008,404234,404234,0
1009,404234,404234,0
1010,404234,404234,0
1011,404234,15882,1312
1012,401610,300,1365
1013,398880,300,1365
1014,401610,300,1365
1015,401610,300,1365
1016,397515,300,1365
1017,397515,300,1365
1018,401610,300,1365
1019,405705,405705,0
1020,405705,405705,0
1021,405705,3,1366
1022,405705,3,1366
1023,407071,3,1366
1024,404339,3,1366
1025,407071,3,1366
1026,408437,3,1366
1027,404339,3,1366
1028,405705,3,1366
1029,408437,3,1366
1030,404339,3,1366
1031,401607,3,1366
1032,398875,3,1366
1033,396143,3,1366
1034,394777,3,1366
1035,396143,3,1366
1036,396143,396143,0
1037,396143,396143,0
1038,396143,396143,0
1039,396143,12023,1320
1040,397463,635,1359
1041,400181,400181,0
1042,400181,400181,0
1043,400181,400181,0
1044,400181,400181,0
1045,400181,400181,0
1046,400181,400181,0
1047,400181,400181,0
1048,400181,16061,1320
1049,398861,16061,1320
1050,396221,16061,1320
1051,393581,16061,1320
1052,392261,386,1375
1053,392261,392261,0
1054,392261,12269,1338
1055,393599,299,1380
1056,393599,299,1380
1057,390839,299,1380
1058,389459,299,1380
1059,389459,299,1380
1060,388079,299,1380
1061,389459,299,1380
1062,389459,299,1380
1063,392219,299,1380
1064,390839,16,1381
1065,392220,16,1381
1066,392220,16,1381
1067,393601,393601,0
1068,393601,393601,0
1069,393601,12178,1329
1070,396259,396259,0
1071,396259,396259,0
1072,396259,22159,1290
1073,398839,22159,1290
1074,398839,22159,1290
1075,394969,22159,1290
1076,394969,1640,1361
1077,392247,1640,1361
1078,392247,1640,1361
1079,394969,1640,1361
1080,396330,1640,1361
1081,394969,195,1366
1082,396335,195,1366
1083,396335,195,1366
1084,399067,195,1366
1085,393603,195,1366
1086,390871,195,1366
1087,393603,195,1366
1088,394969,195,1366
1089,394969,195,1366
1090,393603,195,1366
1091,394969,195,1366
1092,390871,195,1366
1093,392237,195,1366
1094,396335,195,1366
1095,396335,195,1366
1096,394969,195,1366
1097,390871,195,1366
1098,392237,195,1366
1099,394969,195,1366
1100,394969,394969,0
1101,394969,34789,1242
1102,393727,34789,1242
1103,393727,393727,0
1104,393727,393727,0
1105,393727,32917,1266
1106,393727,32917,1266
1107,391195,32917,1266
1108,391195,391195,0
1109,391195,391195,0
1110,391195,391195,0
1111,391195,391195,0
1112,391195,17275,1312
1113,388571,388571,0
1114,388571,388571,0
1115,388571,388571,0
1116,388571,388571,0
1117,388571,388571,0
1118,388571,9731,1353
1119,392630,9731,1353
1120,392630,9731,1353
1121,395336,9731,1353
1122,398042,260,1386
1123,396656,260,1386
1124,398042,260,1386
1125,396656,260,1386
1126,399428,260,1386
1127,400814,260,1386
1128,400814,260,1386
1129,399428,260,1386
1130,399428,260,1386
1131,396656,260,1386
1132,395270,260,1386
1133,392498,260,1386
1134,396656,260,1386
1135,396656,260,1386
1136,398042,260,1386
1137,399428,260,1386
1138,399428,399428,0
1139,399428,23910,1313
1140,399428,23910,1313
1141,398115,23910,1313
1142,398115,1395,1392
1143,395331,263,1396
1144,396727,263,1396
1145,395331,395331,0
1146,395331,395331,0
1147,395331,45727,1231
1148,396562,396562,0
1149,396562,34327,1271
1150,396562,127,1391
1151,395171,127,1391
1152,396562,127,1391
1153,392389,127,1391
1154,388216,388216,0
1155,388216,388216,0
1156,388216,36280,1248
1157,385720,720,1375
1158,387095,720,1375
1159,387095,720,1375
1160,389845,720,1375
1161,387095,158,1377
1162,385718,158,1377
1163,388472,158,1377
1164,392603,158,1377
1165,392603,158,1377
1166,393980,158,1377
1167,392603,392603,0
1168,392603,24703,1300
1169,392603,392603,0
1170,392603,9647,1358
1171,395319,559,1390
1172,392539,559,1390
1173,393929,559,1390
1174,393929,559,1390
1175,392539,559,1390
1176,393929,276,1391
1177,393929,276,1391
1178,393929,393929,0
1179,393929,40301,1254
1180,392675,392675,0
1181,392675,392675,0
1182,392675,392675,0
1183,392675,13667,1344
1184,392675,392675,0
1185,392675,392675,0
1186,392675,14870,1335
1187,392675,14870,1335
1188,390005,14870,1335
1189,394010,14870,1335
1190,392675,14870,1335
1191,394010,14870,1335
1192,394010,670,1385
1193,394010,102,1387
1194,394010,394010,0
1195,394010,394010,0
1196,394010,394010,0
1197,394010,394010,0
1198,394010,394010,0
1199,394010,394010,0
1200,394010,394010,0
1201,394010,394010,0
1202,394010,11204,1377
1203,395387,11204,1377
1204,394010,11204,1377
1205,395387,11204,1377
1206,394010,11204,1377
1207,394010,84,1417
1208,392593,84,1417
1209,391176,84,1417
1210,394010,84,1417
1211,394010,84,1417
1212,392593,84,1417
1213,392593,84,1417
1214,392593,84,1417
1215,391176,84,1417
1216,396844,84,1417
1217,398261,84,1417
1218,398261,84,1417
1219,402512,84,1417
1220,401095,84,1417
1221,399678,84,1417
1222,401095,84,1417
1223,408180,84,1417
1224,406763,84,1417
1225,403929,403929,0
1226,403929,403929,0
1227,403929,403929,0
1228,403929,403929,0
1229,403929,403929,0
1230,403929,403929,0
1231,403929,403929,0
1232,403929,2942,1427
1233,401075,152,1437
1234,401075,152,1437
1235,401075,152,1437
1236,405386,152,1437
1237,406823,152,1437
1238,408260,152,1437
1239,406823,152,1437
1240,405386,152,1437
1241,408260,152,1437
1242,406823,152,1437
1243,406823,152,1437
1244,406823,152,1437
1245,403949,403949,0
1246,403949,7175,1407
1247,402542,712,1430
1248,403972,148,1432
1249,402540,148,1432
1250,402540,148,1432
1251,401108,401108,0
1252,401108,401108,0
1253,401108,401108,0
1254,401108,401108,0
1255,401108,401108,0
1256,401108,401108,0
1257,401108,7146,1402
1258,401108,402,1426
1259,402534,120,1427
1260,403961,120,1427
1261,406815,120,1427
1262,408242,120,1427
1263,406815,120,1427
1264,403961,120,1427
1265,405388,120,1427
1266,405388,120,1427
1267,403961,120,1427
1268,402534,120,1427
1269,402534,120,1427
1270,401107,120,1427
1271,402534,120,1427
1272,399680,120,1427
1273,401107,120,1427
1274,402534,120,1427
1275,402534,402534,0
1276,402534,7174,1412
1277,406770,7174,1412
1278,402534,7174,1412
1279,405358,7174,1412
1280,406770,7174,1412
1281,411006,7174,1412
1282,409594,904,1434
1283,408160,904,1434
1284,411028,46,1437
1285,409591,46,1437
1286,409591,46,1437
1287,413902,46,1437
1288,413902,46,1437
1289,412465,46,1437
1290,412465,46,1437
1291,411028,46,1437
1292,412465,46,1437
1293,412465,46,1437
1294,412465,46,1437
1295,413902,46,1437
1296,411028,411028,0
1297,411028,12672,1388
1298,412416,12672,1388
1299,413804,413804,0
1300,413804,413804,0
1301,413804,413804,0
1302,413804,413804,0
1303,413804,1690,1426
1304,412378,250,1431
1305,413809,250,1431
1306,410947,250,1431
1307,410947,250,1431
1308,410947,250,1431
1309,410947,250,1431
1310,412378,250,1431
1311,415240,250,1431
1312,415240,415240,0
1313,415240,415240,0
1314,415240,415240,0
1315,415240,15264,1384
1316,415240,15264,1384
1317,415240,415240,0
1318,415240,415240,0
1319,415240,10024,1407
1320,415240,10024,1407
1321,413833,10024,1407
1322,418054,164,1441
1323,418054,164,1441
1324,416613,164,1441
1325,416613,164,1441
1326,416613,164,1441
1327,418054,164,1441
1328,415172,164,1441
1329,418054,164,1441
1330,416613,164,1441
1331,416613,164,1441
1332,413731,164,1441
