时间,市值,资金,持仓
185,274047,274047,0
186,274047,274047,0
187,274047,274047,0
188,274047,274047,0
189,274047,7659,948
190,274047,634,973
191,272101,272101,0
192,272101,18211,910
193,272101,913,972
194,273073,73,975
195,272098,73,975
196,272098,73,975
197,272098,73,975
198,269173,73,975
199,270148,73,975
200,271123,73,975
201,272098,73,975
202,271123,271123,0
203,271123,271123,0
204,271123,21271,886
205,271123,21271,886
206,270237,21271,886
207,274667,21271,886
208,275553,1755,954
209,278415,278415,0
210,278415,278415,0
211,278415,278415,0
212,278415,278415,0
213,278415,27290,875
214,279290,27290,875
215,280165,702,967
216,280165,124,969
217,280165,280165,0
218,280165,7565,940
219,278285,365,965
220,277320,78,966
221,276354,78,966
222,276354,78,966
223,277320,78,966
224,277320,78,966
225,275388,78,966
226,275388,78,966
227,274422,78,966
228,272490,78,966
229,274422,78,966
230,275388,78,966
231,275388,78,966
232,278286,78,966
233,278286,278286,0
234,278286,278286,0
235,278286,278286,0
236,278286,278286,0
237,278286,278286,0
238,278286,1152,969
239,276348,300,972
240,273432,300,972
241,274404,274404,0
242,274404,9524,946
243,277242,751,977
244,278219,751,977
245,277242,751,977
246,277242,751,977
247,277242,185,979
248,278221,185,979
249,277242,185,979
250,278221,185,979
251,278221,185,979
252,277242,185,979
253,276263,185,979
254,279200,185,979
255,279200,185,979
256,280179,185,979
257,279200,185,979
258,280179,185,979
259,281158,185,979
260,282137,185,979
261,283116,185,979
262,284095,185,979
263,286053,185,979
264,282137,185,979
265,283116,185,979
266,282137,185,979
267,283116,185,979
268,282137,185,979
269,283116,185,979
270,284095,185,979
271,282137,185,979
272,283116,185,979
273,283116,185,979
274,283116,185,979
275,281158,185,979
276,281158,281158,0
277,281158,281158,0
278,281158,23398,895
279,281158,23398,895
280,281158,23398,895
281,280263,438,975
282,279288,279288,0
283,279288,1080,966
284,278322,1080,966
285,279288,1080,966
286,278322,1080,966
287,279288,1080,966
288,277356,1080,966
289,277356,1080,966
290,276390,1080,966
291,273492,234,969
292,273492,234,969
293,273492,234,969
294,275430,275430,0
295,275430,275430,0
296,275430,275430,0
297,275430,275430,0
298,275430,32064,863
299,273704,2104,970
300,275644,2104,970
301,275644,2104,970
302,274674,137,977
303,275651,137,977
304,273697,137,977
305,272720,137,977
306,272720,137,977
307,275651,137,977
308,274674,137,977
309,273697,137,977
310,274674,137,977
311,273697,273697,0
312,273697,19897,900
313,274597,1502,965
314,275562,366,969
315,275562,82,970
316,275562,82,970
317,276532,82,970
318,278472,82,970
319,280412,82,970
320,280412,82,970
321,281382,82,970
322,282352,82,970
323,285262,82,970
324,286232,82,970
325,287202,82,970
326,286232,82,970
327,285262,82,970
328,287202,82,970
329,290112,82,970
330,288172,82,970
331,289142,82,970
332,288172,82,970
333,288172,82,970
334,288172,82,970
335,290112,290112,0
336,290112,4032,960
337,291072,444,972
338,292044,444,972
339,291072,444,972
340,291072,145,973
341,291072,145,973
342,287180,145,973
343,286207,145,973
344,284261,145,973
345,282315,145,973
346,282315,145,973
347,281342,281342,0
348,281342,6792,950
349,282292,6792,950
350,282292,6792,950
351,283242,6792,950
352,284192,284192,0
353,284192,19932,905
354,283287,726,971
355,283287,726,971
356,283287,726,971
357,282316,726,971
358,279403,152,973
359,283295,283295,0
360,283295,283295,0
361,283295,283295,0
362,283295,4808,957
363,282338,4808,957
364,284252,4808,957
365,285209,4808,957
366,286166,398,972
367,284222,398,972
368,284222,106,973
369,282276,106,973
370,281303,106,973
371,280330,106,973
372,278384,278384,0
373,278384,278384,0
374,278384,278384,0
375,278384,278384,0
376,278384,278384,0
377,278384,278384,0
378,278384,278384,0
379,278384,278384,0
380,278384,278384,0
381,278384,278384,0
382,278384,278384,0
383,278384,14344,943
384,277441,14344,943
385,277441,14344,943
386,277441,14344,943
387,277441,394,993
388,277441,115,994
389,277441,115,994
390,276447,115,994
391,276447,115,994
392,275453,115,994
393,276447,276447,0
394,276447,276447,0
395,276447,276447,0
396,276447,1067,980
397,275467,1067,980
398,273507,1067,980
399,273507,1067,980
400,272527,1067,980
401,271547,239,983
402,274496,239,983
403,270564,239,983
404,271547,239,983
405,270564,239,983
406,274496,239,983
407,272530,239,983
408,271547,239,983
409,270564,239,983
410,269581,269581,0
411,269581,269581,0
412,269581,269581,0
413,269581,13234,939
414,266764,13234,939
415,266764,13234,939
416,267703,226,987
417,266716,226,987
418,269677,226,987
419,270664,270664,0
420,270664,1974,970
421,271634,271634,0
422,271634,271634,0
423,271634,1140,973
424,271634,271634,0
425,271634,25835,881
426,274277,25835,881
427,274277,1865,966
428,275243,167,972
429,275243,167,972
430,274271,167,972
431,275243,167,972
432,274271,167,972
433,273299,273299,0
434,273299,273299,0
435,273299,273299,0
436,273299,273299,0
437,273299,273299,0
438,273299,273299,0
439,273299,273299,0
440,273299,273299,0
441,273299,273299,0
442,273299,273299,0
443,273299,273299,0
444,273299,273299,0
445,273299,273299,0
446,273299,273299,0
447,273299,273299,0
448,273299,273299,0
449,273299,273299,0
450,273299,273299,0
451,273299,273299,0
452,273299,273299,0
453,273299,273299,0
454,273299,29672,867
455,272432,29672,867
456,269831,29672,867
457,269831,29672,867
458,270698,29672,867
459,271565,29672,867
460,271565,656,971
461,271565,271565,0
462,271565,271565,0
463,271565,271565,0
464,271565,10433,926
465,269713,10433,926
466,268787,668,961
467,269748,668,961
468,269748,668,961
469,271670,668,961
470,270709,668,961
471,272631,668,961
472,273592,668,961
473,272631,668,961
474,273592,668,961
475,272631,102,963
476,269742,102,963
477,270705,270705,0
478,270705,27078,867
479,270705,270705,0
480,270705,25365,870
481,269835,25365,870
482,270705,25365,870
483,271575,25365,870
484,270705,1113,956
485,268793,1113,956
486,270705,1113,956
487,272617,261,959
488,273576,261,959
489,270699,261,959
490,269740,261,959
491,269740,261,959
492,268781,261,959
493,269740,261,959
494,268781,261,959
495,274535,261,959
496,273576,261,959
497,274535,274535,0
498,274535,4031,936
499,273599,4031,936
500,274535,4031,936
501,275471,261,949
502,275471,275471,0
503,275471,275471,0
504,275471,275471,0
505,275471,275471,0
506,275471,275471,0
507,275471,275471,0
508,275471,275471,0
509,275471,275471,0
510,275471,9134,909
511,272744,434,939
512,270866,434,939
513,270866,146,940
514,269926,146,940
515,267106,146,940
516,267106,146,940
517,267106,146,940
518,266166,266166,0
519,266166,5679,927
520,268947,567,945
521,270837,281,946
522,268945,268945,0
523,268945,268945,0
524,268945,145,960
525,269905,145,960
526,270865,145,960
527,270865,145,960
528,269905,145,960
529,270865,145,960
530,270865,145,960
531,270865,145,960
532,271825,145,960
533,271825,145,960
534,269905,145,960
535,269905,145,960
536,270865,145,960
537,270865,145,960
538,272785,145,960
539,272785,145,960
540,270865,145,960
541,270865,145,960
542,269905,145,960
543,272785,145,960
544,272785,145,960
545,272785,145,960
546,270865,145,960
547,271825,271825,0
548,271825,271825,0
549,271825,271825,0
550,271825,271825,0
551,271825,271825,0
552,271825,271825,0
553,271825,271825,0
554,271825,271825,0
555,271825,7785,943
556,273711,171,970
557,275651,171,970
558,278561,278561,0
559,278561,19159,907
560,278561,278561,0
561,278561,20921,904
562,277657,189,977
563,276680,189,977
564,277657,189,977
565,277657,189,977
566,279611,189,977
567,277657,189,977
568,278634,189,977
569,279611,189,977
570,281565,189,977
571,281565,189,977
572,283519,189,977
573,282542,282542,0
574,282542,282542,0
575,282542,282542,0
576,282542,9698,954
577,284450,284450,0
578,284450,284450,0
579,284450,6050,960
580,286370,6050,960
581,287330,190,980
582,288310,190,980
583,286350,190,980
584,287330,190,980
585,286350,190,980
586,286350,190,980
587,285370,190,980
588,284390,190,980
589,282430,190,980
590,282430,190,980
591,282430,190,980
592,282430,190,980
593,283410,190,980
594,280470,190,980
595,281450,190,980
596,281450,190,980
597,279490,279490,0
598,279490,19285,913
599,280403,1839,974
600,281377,281377,0
601,281377,281377,0
602,281377,281377,0
603,281377,3099,973
604,281377,281377,0
605,281377,28243,882
606,282259,28243,882
607,281377,2413,972
608,280405,125,980
609,280405,125,980
610,282365,125,980
611,282365,125,980
612,279425,279425,0
613,279425,279425,0
614,279425,10506,937
615,280362,10506,937
616,280362,1002,970
617,278422,278422,0
618,278422,8496,934
619,277488,8496,934
620,276554,8496,934
621,276554,8496,934
622,278422,8496,934
623,278422,8496,934
624,276554,173,963
625,277517,173,963
626,277517,173,963
627,278480,173,963
628,277517,173,963
629,279443,173,963
630,277517,173,963
631,279443,173,963
632,277517,173,963
633,278480,278480,0
634,278480,278480,0
635,278480,13710,913
636,276654,276654,0
637,276654,276654,0
638,276654,4782,944
639,278542,4782,944
640,279486,708,958
641,279486,708,958
642,278528,128,960
643,280448,128,960
644,279488,128,960
645,280448,280448,0
646,280448,280448,0
647,280448,5803,931
648,280448,788,948
649,279500,279500,0
650,279500,279500,0
651,279500,279500,0
652,279500,7476,919
653,278581,396,943
654,280467,99,944
655,282355,99,944
656,282355,99,944
657,282355,99,944
658,282355,99,944
659,282355,99,944
660,280467,99,944
661,277635,99,944
662,278579,99,944
663,276691,99,944
664,275747,99,944
665,275747,99,944
666,274803,99,944
667,273859,99,944
668,273859,99,944
669,273859,99,944
670,273859,273859,0
671,273859,6479,922
672,273859,389,943
673,270087,389,943
674,267258,389,943
675,267258,389,943
676,267258,389,943
677,264429,264429,0
678,264429,16909,884
679,267081,16909,884
680,267965,1857,937
681,268902,1857,937
682,268902,1857,937
683,269839,1857,937
684,270776,135,943
685,273605,135,943
686,273605,135,943
687,273605,135,943
688,277377,135,943
689,274548,135,943
690,276434,276434,0
691,276434,17153,891
692,274652,102,950
693,274652,102,950
694,277502,102,950
695,277502,102,950
696,277502,102,950
697,276552,102,950
698,280352,102,950
699,282252,102,950
700,280352,102,950
701,280352,102,950
702,279402,102,950
703,280352,102,950
704,279402,102,950
705,276552,102,950
706,277502,102,950
707,279402,102,950
708,281302,102,950
709,280352,102,950
710,281302,102,950
711,280352,102,950
712,277502,102,950
713,275602,102,950
714,275602,102,950
715,275602,102,950
716,274652,274652,0
717,274652,274652,0
718,274652,40990,817
719,273835,40990,817
720,274652,274652,0
721,274652,19052,900
722,273752,940,964
723,272788,94,967
724,271821,94,967
725,271821,94,967
726,270854,94,967
727,270854,94,967
728,272788,272788,0
729,272788,272788,0
730,272788,272788,0
731,272788,272788,0
732,272788,12301,927
733,272788,12301,927
734,270934,12301,927
735,270934,12301,927
736,271861,12301,927
737,269080,12301,927
738,268153,268153,0
739,268153,268153,0
740,268153,268153,0
741,268153,268153,0
742,268153,268153,0
743,268153,22873,876
744,269905,22873,876
745,269905,1723,951
746,271807,303,956
747,272763,272763,0
748,272763,272763,0
749,272763,7713,930
750,272763,7713,930
751,272763,7713,930
752,273693,7713,930
753,272763,7713,930
754,271833,7713,930
755,271833,613,955
756,269923,613,955
757,271833,613,955
758,272788,613,955
759,272788,272788,0
760,272788,12814,909
761,272788,12814,909
762,272788,12814,909
763,274606,1006,950
764,273656,1006,950
765,275556,1006,950
766,274606,142,953
767,274606,142,953
768,273653,142,953
769,273653,142,953
770,275559,142,953
771,274606,142,953
772,273653,142,953
773,271747,142,953
774,271747,142,953
775,270794,142,953
776,269841,142,953
777,269841,142,953
778,267935,142,953
779,268888,142,953
780,268888,142,953
781,268888,142,953
782,266982,142,953
783,266982,142,953
784,267935,142,953
785,269841,142,953
786,269841,142,953
787,272700,142,953
788,272700,142,953
789,274606,274606,0
790,274606,7696,930
791,276466,7696,930
792,276466,276466,0
793,276466,15538,906
794,274654,15538,906
795,276466,15538,906
796,280090,15538,906
797,278278,278278,0
798,278278,278278,0
799,278278,15577,909
800,278278,15577,909
801,278278,15577,909
802,275551,275551,0
803,275551,275551,0
804,275551,275551,0
805,275551,13861,915
806,275551,275551,0
807,275551,275551,0
808,275551,275551,0
809,275551,21247,883
810,272902,21247,883
811,273785,369,956
812,274741,82,957
813,272827,272827,0
814,272827,272827,0
815,272827,9361,918
816,274663,9361,918
817,271909,9361,918
818,273745,721,948
819,274693,721,948
820,272797,147,950
821,272797,147,950
822,272797,147,950
823,272797,147,950
824,269947,147,950
825,270897,147,950
826,270897,270897,0
827,270897,270897,0
828,270897,270897,0
829,270897,270897,0
830,270897,270897,0
831,270897,22173,882
832,270897,22173,882
833,270015,1379,956
834,270015,1379,956
835,270015,270015,0
836,270015,270015,0
837,270015,11214,921
838,270936,11214,921
839,270936,11214,921
840,269094,294,960
841,271014,12,961
842,273897,12,961
843,274858,12,961
844,275819,12,961
845,276780,12,961
846,276780,12,961
847,275819,12,961
848,275819,12,961
849,275819,12,961
850,274858,12,961
851,274858,12,961
852,274858,12,961
853,274858,12,961
854,278702,12,961
855,277741,12,961
856,277741,12,961
857,276780,12,961
858,280624,12,961
859,281585,12,961
860,281585,12,961
861,281585,12,961
862,279663,12,961
863,281585,12,961
864,278702,12,961
865,278702,12,961
866,280624,12,961
867,279663,12,961
868,276780,12,961
869,276780,12,961
870,276780,12,961
871,277741,12,961
872,277741,12,961
873,277741,12,961
874,276780,12,961
875,277741,12,961
876,277741,12,961
877,276780,12,961
878,278702,12,961
879,277741,12,961
880,276780,12,961
881,277741,12,961
882,276780,12,961
883,279663,12,961
884,276780,276780,0
885,276780,276780,0
886,276780,276780,0
887,276780,19020,895
888,277675,19020,895
889,279465,19020,895
890,277675,19020,895
891,278570,750,958
892,280486,166,960
893,278566,166,960
894,279526,166,960
895,278566,166,960
896,276646,166,960
897,277606,166,960
898,275686,166,960
899,275686,166,960
900,275686,166,960
901,277606,166,960
902,276646,276646,0
903,276646,276646,0
904,276646,276646,0
905,276646,276646,0
906,276646,1051,967
907,277613,193,970
908,279553,193,970
909,279553,193,970
910,280523,280523,0
911,280523,280523,0
912,280523,280523,0
913,280523,12178,935
914,280523,12178,935
915,279588,452,976
916,277636,168,977
917,278613,278613,0
918,278613,278613,0
919,278613,278613,0
920,278613,3861,954
921,275751,156,967
922,277685,277685,0
923,277685,277685,0
924,277685,1235,970
925,280595,1235,970
926,277685,380,973
927,276712,380,973
928,276712,380,973
929,275739,97,974
930,277687,97,974
931,278661,278661,0
932,278661,278661,0
933,278661,278661,0
934,278661,26695,881
935,278661,2385,966
936,279627,2385,966
937,278661,2385,966
938,279627,89,974
939,280601,89,974
940,282549,282549,0
941,282549,282549,0
942,282549,282549,0
943,282549,9733,944
944,281605,229,977
945,279651,229,977
946,275743,229,977
947,274766,229,977
948,272812,229,977
949,274766,229,977
950,275743,229,977
951,275743,229,977
952,275743,229,977
953,271835,229,977
954,272812,272812,0
955,272812,3986,967
956,270878,398,980
957,270878,398,980
958,273818,398,980
959,274798,398,980
960,274798,118,981
961,271855,118,981
962,272836,118,981
963,273817,118,981
964,275779,118,981
965,276760,118,981
966,277741,118,981
967,276760,118,981
968,276760,118,981
969,274798,274798,0
970,274798,8798,950
971,276698,338,980
972,275718,57,981
973,276699,57,981
974,278661,57,981
975,276699,57,981
976,279642,57,981
977,279642,57,981
978,280623,57,981
979,280623,57,981
980,280623,57,981
981,281604,281604,0
982,281604,31330,866
983,283336,31330,866
984,282470,590,972
985,282470,282470,0
986,282470,282470,0
987,282470,18324,914
988,284298,18324,914
989,284298,18324,914
990,282470,18324,914
991,283384,924,974
992,279488,924,974
993,278514,924,974
994,279488,924,974
995,280462,924,974
996,280462,280462,0
997,280462,14004,922
998,278618,14004,922
999,279540,14004,922
1000,281384,84,970
1001,279444,84,970
1002,280414,84,970
1003,280414,84,970
1004,281384,84,970
1005,281384,281384,0
1006,281384,9532,931
1007,281384,9532,931
1008,281384,281384,0
1009,281384,281384,0
1010,281384,281384,0
1011,281384,281384,0
1012,281384,281384,0
1013,281384,11284,925
1014,283234,11284,925
1015,283234,283234,0
1016,283234,283234,0
1017,283234,283234,0
1018,283234,283234,0
1019,283234,283234,0
1020,283234,13842,904
1021,282330,1665,945
1022,282330,180,950
1023,283280,180,950
1024,281380,180,950
1025,283280,180,950
1026,284230,180,950
1027,281380,180,950
1028,282330,180,950
1029,284230,180,950
1030,281380,180,950
1031,279480,180,950
1032,277580,180,950
1033,275680,180,950
1034,274730,180,950
1035,275680,180,950
1036,275680,180,950
1037,275680,180,950
1038,275680,180,950
1039,276630,180,950
1040,277580,180,950
1041,279480,180,950
1042,279480,180,950
1043,278530,180,950
1044,279480,279480,0
1045,279480,279480,0
1046,279480,279480,0
1047,279480,7686,934
1048,279480,7686,934
1049,278546,7686,934
1050,276678,7686,934
1051,274810,7686,934
1052,273876,7686,934
1053,273876,7686,934
1054,272942,302,960
1055,273902,17,961
1056,273902,17,961
1057,271980,17,961
1058,271019,17,961
1059,271019,17,961
1060,270058,17,961
1061,271019,17,961
1062,271019,17,961
1063,272941,17,961
1064,271980,17,961
1065,272941,17,961
1066,272941,17,961
1067,273902,17,961
1068,275824,17,961
1069,275824,17,961
1070,277746,277746,0
1071,277746,277746,0
1072,277746,11236,919
1073,279584,724,955
1074,279584,724,955
1075,276719,724,955
1076,276719,146,957
1077,274805,146,957
1078,274805,146,957
1079,276719,276719,0
1080,276719,276719,0
1081,276719,12862,913
1082,277632,12862,913
1083,277632,682,955
1084,279542,98,957
1085,275714,98,957
1086,273800,273800,0
1087,273800,3944,937
1088,274737,187,950
1089,274737,187,950
1090,273787,187,950
1091,274737,187,950
1092,271887,187,950
1093,272837,187,950
1094,275687,187,950
1095,275687,275687,0
1096,275687,275687,0
1097,275687,9421,931
1098,276618,9421,931
1099,278480,9421,931
1100,278480,9421,931
1101,279411,1011,960
1102,278451,144,963
1103,278451,144,963
1104,275562,144,963
1105,274599,144,963
1106,274599,144,963
1107,272673,144,963
1108,272673,144,963
1109,272673,144,963
1110,273636,144,963
1111,272673,144,963
1112,274599,144,963
1113,272673,144,963
1114,270747,144,963
1115,267858,144,963
1116,266895,144,963
1117,268821,144,963
1118,269784,144,963
1119,272673,144,963
1120,272673,144,963
1121,274599,144,963
1122,276525,144,963
1123,275562,144,963
1124,276525,144,963
1125,275562,144,963
1126,277488,144,963
1127,278451,278451,0
1128,278451,25576,875
1129,277576,232,963
1130,277576,232,963
1131,275650,232,963
1132,274687,274687,0
1133,274687,1026,967
1134,277588,168,970
1135,277588,168,970
1136,278558,168,970
1137,279528,168,970
1138,279528,168,970
1139,277588,168,970
1140,277588,168,970
1141,276618,168,970
1142,276618,168,970
1143,274678,168,970
1144,275648,168,970
1145,274678,168,970
1146,276618,168,970
1147,275648,275648,0
1148,275648,275648,0
1149,275648,275648,0
1150,275648,275648,0
1151,275648,275648,0
1152,275648,17438,906
1153,272930,17438,906
1154,270212,17438,906
1155,271118,17438,906
1156,272930,1364,963
1157,271004,244,967
1158,271971,244,967
1159,271971,244,967
1160,273905,273905,0
1161,273905,273905,0
1162,273905,34505,855
1163,275615,383,976
1164,278543,383,976
1165,278543,278543,0
1166,278543,8559,944
1167,277599,864,971
1168,275657,275657,0
1169,275657,1996,967
1170,274690,304,973
1171,276636,304,973
1172,274690,22,974
1173,275664,22,974
1174,275664,22,974
1175,274690,22,974
1176,275664,22,974
1177,275664,275664,0
1178,275664,275664,0
1179,275664,14814,925
1180,274739,14814,925
1181,275664,14814,925
1182,276589,1230,973
1183,275616,102,977
1184,275616,102,977
1185,276593,102,977
1186,276593,102,977
1187,276593,102,977
1188,274639,102,977
1189,277570,102,977
1190,276593,102,977
1191,277570,277570,0
1192,277570,102,977
1193,277570,102,977
1194,277570,277570,0
1195,277570,277570,0
1196,277570,277570,0
1197,277570,277570,0
1198,277570,23390,895
1199,276675,23390,895
1200,275780,23390,895
1201,273095,1070,975
1202,272120,236,978
1203,273098,236,978
1204,272120,236,978
1205,273098,236,978
1206,272120,236,978
1207,272120,236,978
1208,271142,236,978
1209,270164,236,978
1210,272120,236,978
1211,272120,272120,0
1212,272120,272120,0
1213,272120,272120,0
1214,272120,272120,0
1215,272120,272120,0
1216,272120,15640,916
1217,273036,15640,916
1218,273036,15640,916
1219,275784,15640,916
1220,274868,15640,916
1221,273952,273952,0
1222,273952,273952,0
1223,273952,11872,910
1224,273042,273042,0
1225,273042,273042,0
1226,273042,6567,935
1227,270237,363,957
1228,267366,363,957
1229,267366,267366,0
1230,267366,267366,0
1231,267366,267366,0
1232,267366,267366,0
1233,267366,267366,0
1234,267366,267366,0
1235,267366,17103,897
1236,270057,465,956
1237,271013,182,957
1238,271970,182,957
1239,271013,182,957
1240,270056,182,957
1241,271970,182,957
1242,271013,182,957
1243,271013,182,957
1244,271013,182,957
1245,269099,182,957
1246,270056,182,957
1247,269099,182,957
1248,270056,182,957
1249,269099,182,957
1250,269099,182,957
1251,268142,182,957
1252,271013,182,957
1253,271013,271013,0
1254,271013,271013,0
1255,271013,271013,0
1256,271013,271013,0
1257,271013,9402,931
1258,271013,9402,931
1259,271944,9402,931
1260,272875,272875,0
1261,272875,272875,0
1262,272875,272875,0
1263,272875,272875,0
1264,272875,7704,937
1265,273812,7704,937
1266,273812,7704,937
1267,272875,272875,0
1268,272875,2155,960
1269,272875,181,967
1270,271908,181,967
1271,272875,181,967
1272,270941,270941,0
1273,270941,7644,937
1274,271878,1158,960
1275,271878,1158,960
1276,269958,1158,960
1277,272838,1158,960
1278,269958,269958,0
1279,269958,269958,0
1280,269958,269958,0
1281,269958,9126,912
1282,269046,861,941
1283,268105,861,941
1284,269987,861,941
1285,269046,6,944
1286,269046,6,944
1287,271878,6,944
1288,271878,6,944
1289,270934,6,944
1290,270934,6,944
1291,269990,269990,0
1292,269990,269990,0
1293,269990,24892,854
1294,269990,24892,854
1295,270844,270844,0
1296,270844,270844,0
1297,270844,20293,873
1298,271717,709,941
1299,272658,709,941
1300,275481,709,941
1301,275481,125,943
1302,272652,272652,0
1303,272652,5616,924
1304,271728,5616,924
1305,272652,125,943
1306,270766,125,943
1307,270766,125,943
1308,270766,125,943
1309,270766,125,943
1310,271709,125,943
1311,273595,125,943
1312,273595,125,943
1313,271709,271709,0
1314,271709,9297,908
1315,271709,338,939
1316,271709,338,939
1317,271709,49,940
1318,269829,269829,0
1319,269829,269829,0
1320,269829,23301,856
1321,268973,1202,933
1322,271772,1202,933
1323,271772,1202,933
1324,270839,1202,933
1325,270839,1202,933
1326,270839,1202,933
1327,271772,1202,933
1328,269906,269906,0
1329,269906,269906,0
1330,269906,8361,905
1331,269906,8361,905
1332,268096,268096,0
1333,268096,268096,0
1334,268096,15808,876
1335,268096,256,930
1336,269026,256,930
1337,269026,256,930
1338,269026,256,930
1339,267166,256,930
1340,269956,256,930
1341,270886,256,930
1342,270886,256,930
1343,272746,256,930
1344,272746,256,930
1345,269956,269956,0
1346,269956,21136,870
1347,270826,185,943
1348,271769,185,943
1349,271769,185,943
1350,269883,185,943
1351,269883,185,943
1352,267997,185,943
1353,268940,185,943
1354,267997,267997,0
1355,267997,6717,920
1356,267997,6717,920
1357,268917,268917,0
1358,268917,268917,0
1359,268917,268917,0
1360,268917,268917,0
1361,268917,268917,0
1362,268917,268917,0
1363,268917,268917,0
1364,268917,268917,0
1365,268917,268917,0
1366,268917,268917,0
1367,268917,13651,902
1368,268015,13651,902
1369,268015,13651,902
1370,268015,679,948
1371,268015,679,948
1372,268963,268963,0
1373,268963,268963,0
1374,268963,9452,917
1375,271714,271714,0
1376,271714,22036,873
1377,272587,1946,943
1378,274473,212,949
1379,272575,272575,0
1380,272575,272575,0
1381,272575,272575,0
1382,272575,272575,0
1383,272575,12029,911
1384,273486,262,952
1385,278246,262,952
1386,278246,278246,0
1387,278246,278246,0
1388,278246,278246,0
1389,278246,278246,0
1390,278246,278246,0
1391,278246,278246,0
1392,278246,278246,0
1393,278246,12944,918
1394,279164,12944,918
1395,281000,281000,0
1396,281000,281000,0
1397,281000,25500,875
1398,279250,25500,875
1399,278375,278375,0
1400,278375,9545,927
1401,280229,201,959
1402,281188,201,959
1403,282147,201,959
1404,281188,201,959
1405,280229,201,959
1406,281188,201,959
1407,278311,201,959
1408,277352,201,959
1409,276393,201,959
1410,276393,201,959
1411,277352,201,959
1412,276393,201,959
1413,275434,201,959
1414,275434,201,959
1415,277352,201,959
1416,276393,201,959
1417,275434,201,959
1418,274475,201,959
1419,272557,201,959
1420,269680,201,959
1421,270639,201,959
1422,270639,201,959
1423,271598,201,959
1424,273516,201,959
1425,272557,272557,0
